051113,42.55,42.55,42.55,42.55,100,2,4255.00,0.0,0.0,42.55
011113,43.05,43.05,40.55,40.55,211,2,8833.00,2.5,-2.5,41.8
251013,41.00,43.00,41.00,43.00,141,4,5861.00,2.0,2.0,42.0
241013,43.00,43.00,43.00,43.00,99,1,4257.00,0.0,0.0,43.0
181013,44.00,44.00,44.00,44.00,615,4,27060.00,0.0,0.0,44.0
151013,40.95,42.00,40.95,42.00,600,3,24675.00,1.0499999999999972,1.0499999999999972,41.475
141013,43.00,43.00,43.00,43.00,300,3,12900.00,0.0,0.0,43.0
091013,40.05,41.00,40.05,41.00,201,3,8051.00,0.9500000000000028,0.9500000000000028,40.525
031013,41.00,41.00,41.00,41.00,1000,5,41000.00,0.0,0.0,41.0
011013,40.10,40.10,40.10,40.10,100,1,4010.00,0.0,0.0,40.1
300913,40.00,40.00,40.00,40.00,40,1,1600.00,0.0,0.0,40.0
220213,57.90,57.90,47.40,50.00,471,10,22657.00,10.5,-7.899999999999999,53.3
200213,53.80,53.90,53.80,53.90,2,2,107.00,0.10000000000000142,0.10000000000000142,53.85
190213,54.15,54.15,47.10,50.00,278,6,13908.00,7.049999999999997,-4.149999999999999,51.35
180213,54.25,54.25,54.25,54.25,1,1,54.00,0.0,0.0,54.25
150213,50.00,50.05,50.00,50.05,301,4,15055.00,0.04999999999999716,0.04999999999999716,50.025000000000006
140213,50.00,50.00,50.00,50.00,1500,5,75000.00,0.0,0.0,50.0
130213,46.00,51.55,46.00,48.15,1604,12,79796.00,5.549999999999997,2.1499999999999986,47.925000000000004
010213,52.45,52.45,48.20,48.20,21,2,1016.00,4.25,-4.25,50.325
280113,47.25,54.15,47.20,50.30,363,115,17749.00,6.949999999999996,3.049999999999997,49.72500000000001
