231013,12.10,12.10,12.10,12.10,6000,1,72600.00,0.0,0.0,12.1
221013,13.25,13.25,13.25,13.25,6000,1,79500.00,0.0,0.0,13.25
211013,13.45,13.45,13.45,13.45,12000,2,161400.00,0.0,0.0,13.45
181013,12.25,12.25,12.25,12.25,6000,1,73500.00,0.0,0.0,12.25
141013,11.15,11.15,11.15,11.15,6000,1,66900.00,0.0,0.0,11.15
111013,12.00,12.00,11.25,11.25,12000,2,139500.00,0.75,-0.75,11.625
101013,12.00,12.00,12.00,12.00,6000,1,72000.00,0.0,0.0,12.0
081013,11.55,12.65,11.20,11.20,18000,3,212400.00,1.450000000000001,-0.3500000000000014,11.650000000000002
071013,11.50,11.50,11.50,11.50,12000,2,138000.00,0.0,0.0,11.5
041013,13.40,13.50,12.50,12.50,18000,3,236400.00,1.0,-0.9000000000000004,12.975
031013,12.40,12.40,12.40,12.40,6000,1,74400.00,0.0,0.0,12.4
011013,11.00,11.50,11.00,11.50,18000,3,204000.00,0.5,0.5,11.25
