220213,0.64,0.66,0.63,0.64,102882,67,66139.00,0.030000000000000027,0.0,0.6425000000000001
210213,0.65,0.69,0.64,0.66,110020,56,73908.00,0.04999999999999993,0.010000000000000009,0.66
200213,0.66,0.69,0.65,0.66,39514,35,26306.00,0.039999999999999925,0.0,0.665
190213,0.67,0.69,0.64,0.66,79562,71,51670.00,0.04999999999999993,-0.010000000000000009,0.665
180213,0.68,0.72,0.67,0.67,21435,42,15171.00,0.04999999999999993,-0.010000000000000009,0.6849999999999999
150213,0.68,0.71,0.65,0.69,59933,45,40982.00,0.05999999999999994,0.009999999999999898,0.6825
140213,0.65,0.70,0.65,0.68,99891,47,68158.00,0.04999999999999993,0.030000000000000027,0.67
130213,0.67,0.69,0.67,0.67,22983,32,15500.00,0.019999999999999907,0.0,0.6749999999999999
010213,0.72,0.74,0.72,0.72,38820,52,28341.00,0.020000000000000018,0.0,0.7249999999999999
280113,0.75,0.77,0.74,0.76,75352,55,56729.00,0.030000000000000027,0.010000000000000009,0.7549999999999999
