051113,5.51,5.51,5.51,5.51,9,1,49.00,0.0,0.0,5.51
011113,4.76,5.25,4.76,5.25,320,3,1537.00,0.4900000000000002,0.4900000000000002,5.005
251013,4.00,4.20,4.00,4.20,1001,3,4004.00,0.20000000000000018,0.20000000000000018,4.1
231013,4.18,4.18,4.18,4.18,9,1,37.00,0.0,0.0,4.18
221013,3.99,3.99,3.99,3.99,9,1,35.00,0.0,0.0,3.99
211013,3.80,3.80,3.80,3.80,9,1,34.00,0.0,0.0,3.8
181013,3.62,3.62,3.62,3.62,109,2,394.00,0.0,0.0,3.62
151013,3.80,3.80,3.80,3.80,50,1,190.00,0.0,0.0,3.8
141013,3.63,3.63,3.63,3.63,9,1,32.00,0.0,0.0,3.63
111013,3.46,3.46,3.46,3.46,9,1,31.00,0.0,0.0,3.46
101013,3.30,3.30,3.30,3.30,9,1,29.00,0.0,0.0,3.3
081013,2.86,3.15,2.86,3.15,319,2,914.00,0.29000000000000004,0.29000000000000004,3.005
041013,3.23,3.23,3.00,3.00,1009,2,3029.00,0.22999999999999998,-0.22999999999999998,3.115
031013,3.08,3.08,3.08,3.08,509,3,1567.00,0.0,0.0,3.08
011013,2.94,2.94,2.94,2.94,9,1,26.00,0.0,0.0,2.94
300913,2.80,2.80,2.80,2.80,9,1,25.00,0.0,0.0,2.8
210213,3.24,3.24,3.24,3.24,100,1,324.00,0.0,0.0,3.24
190213,3.40,3.40,3.40,3.40,21,1,71.00,0.0,0.0,3.4
150213,3.43,3.43,3.43,3.43,100,1,343.00,0.0,0.0,3.43
130213,3.60,3.60,3.60,3.60,200,2,720.00,0.0,0.0,3.6
280113,3.86,3.86,3.86,3.86,100,1,386.00,0.0,0.0,3.86
