051113,36.00,36.00,35.60,35.95,6165,84,220800.00,0.3999999999999986,-0.04999999999999716,35.8875
031113,35.00,36.95,35.00,36.00,2038,31,72188.00,1.9500000000000028,1.0,35.7375
011113,34.80,34.90,34.50,34.90,5567,53,193791.00,0.3999999999999986,0.10000000000000142,34.775
251013,31.30,32.50,30.15,31.30,10156,87,316191.00,2.3500000000000014,0.0,31.312499999999996
241013,30.60,31.30,30.60,31.25,6554,58,201956.00,0.6999999999999993,0.6499999999999986,30.9375
231013,31.30,31.90,30.30,30.50,93651,219,2894793.00,1.5999999999999979,-0.8000000000000007,31.0
221013,29.00,32.00,28.80,31.25,193040,274,6019002.00,3.1999999999999993,2.25,30.2625
211013,31.55,31.55,30.00,30.65,247167,254,7577723.00,1.5500000000000007,-0.9000000000000021,30.9375
181013,30.80,31.70,29.50,31.50,7220,107,219690.00,2.1999999999999993,0.6999999999999993,30.875
171013,29.20,31.50,29.00,31.00,6702,87,198009.00,2.5,1.8000000000000007,30.175
151013,29.40,29.65,29.30,29.30,6030,72,177556.00,0.34999999999999787,-0.09999999999999787,29.412499999999998
141013,29.50,30.10,29.00,29.10,6638,54,196626.00,1.1000000000000014,-0.3999999999999986,29.424999999999997
111013,29.60,32.00,27.60,29.10,16034,213,469992.00,4.399999999999999,-0.5,29.575000000000003
101013,30.00,30.00,29.00,29.30,7456,80,221824.00,1.0,-0.6999999999999993,29.575
091013,30.50,30.50,29.80,29.80,6020,65,181588.00,0.6999999999999993,-0.6999999999999993,30.15
081013,30.30,30.95,28.05,30.30,13400,178,402669.00,2.8999999999999986,0.0,29.9
071013,31.00,33.95,29.25,30.25,15424,228,488535.00,4.700000000000003,-0.75,31.1125
041013,29.50,31.80,29.10,31.80,8958,147,267580.00,2.6999999999999993,2.3000000000000007,30.55
031013,30.50,31.40,28.50,29.50,5990,123,181803.00,2.8999999999999986,-1.0,29.975
011013,30.80,33.80,28.60,30.45,10496,161,314985.00,5.199999999999996,-0.3500000000000014,30.912499999999998
300913,29.30,31.75,28.40,31.75,8000,88,235251.00,3.3500000000000014,2.4499999999999993,30.299999999999997
220213,36.25,40.00,35.55,36.75,10187,49,370583.00,4.450000000000003,0.5,37.1375
210213,39.00,41.00,35.80,36.25,47428,72,1868316.00,5.200000000000003,-2.75,38.0125
200213,40.05,41.95,38.45,39.20,20368,102,802226.00,3.5,-0.8499999999999943,39.9125
190213,43.10,44.00,39.90,40.05,15924,132,667329.00,4.100000000000001,-3.0500000000000043,41.7625
180213,43.00,43.00,39.55,41.85,26131,90,1083029.00,3.450000000000003,-1.1499999999999986,41.85
150213,43.20,45.40,39.05,39.25,41541,59,1651846.00,6.350000000000001,-3.950000000000003,41.724999999999994
140213,38.00,39.70,38.00,38.95,12616,41,490899.00,1.7000000000000028,0.9500000000000028,38.6625
130213,37.75,39.25,37.65,38.20,14626,61,557461.00,1.6000000000000014,0.45000000000000284,38.212500000000006
010213,34.50,34.95,31.25,31.40,17516,96,581200.00,3.700000000000003,-3.1000000000000014,33.025
280113,31.50,36.10,31.45,36.10,50388,73,1769714.00,4.650000000000002,4.600000000000001,33.7875
