051113,98.10,98.10,94.85,95.35,557055,4548,53218268.00,3.25,-2.75,96.6
031113,98.10,99.00,98.00,98.45,44014,616,4337009.00,1.0,0.3500000000000085,98.3875
011113,101.15,101.60,97.60,97.95,286674,2415,28356591.00,4.0,-3.200000000000003,99.575
251013,99.25,100.70,98.30,100.05,124766,1564,12451386.00,2.4000000000000057,0.7999999999999972,99.575
241013,101.00,101.25,98.30,98.85,178518,2634,17793259.00,2.950000000000003,-2.1500000000000057,99.85
231013,103.00,103.05,100.25,100.65,120280,1389,12182920.00,2.799999999999997,-2.3499999999999943,101.73750000000001
221013,100.00,103.60,99.50,101.95,248548,2464,25281448.00,4.099999999999994,1.9500000000000028,101.2625
211013,99.00,100.00,99.00,99.55,93651,981,9309851.00,1.0,0.5499999999999972,99.3875
181013,97.50,100.00,97.15,99.55,199377,1627,19647054.00,2.8499999999999943,2.049999999999997,98.55
171013,98.85,99.90,97.00,97.45,67931,1119,6689056.00,2.9000000000000057,-1.3999999999999915,98.3
151013,99.50,100.00,98.25,98.70,79828,804,7910029.00,1.75,-0.7999999999999972,99.1125
141013,98.60,99.50,98.45,99.30,58918,608,5839782.00,1.0499999999999972,0.7000000000000028,98.9625
111013,99.30,99.95,98.70,98.90,68996,701,6831309.00,1.25,-0.3999999999999915,99.2125
101013,98.25,99.65,98.25,99.40,100056,1020,9894297.00,1.4000000000000057,1.1500000000000057,98.88749999999999
091013,97.50,99.50,97.50,99.05,934062,1344,92037832.00,2.0,1.5499999999999972,98.3875
081013,98.00,98.60,97.75,98.10,89685,1096,8803251.00,0.8499999999999943,0.09999999999999432,98.11250000000001
071013,97.95,98.10,96.70,97.95,125385,1586,12233555.00,1.3999999999999915,0.0,97.675
041013,99.00,99.50,97.60,98.00,124943,1268,12319181.00,1.9000000000000057,-1.0,98.525
031013,99.35,100.20,98.75,99.90,107225,992,10685388.00,1.4500000000000028,0.5500000000000114,99.55000000000001
011013,98.00,99.40,97.95,99.00,79481,811,7847305.00,1.4500000000000028,1.0,98.5875
300913,98.50,99.85,96.75,98.15,88691,1518,8659554.00,3.0999999999999943,-0.3499999999999943,98.3125
220213,108.00,109.40,107.25,109.05,2217715,1497,239640669.00,2.1500000000000057,1.0499999999999972,108.425
210213,108.00,108.90,106.50,107.05,143697,1574,15514622.00,2.4000000000000057,-0.9500000000000028,107.6125
200213,109.00,109.50,107.50,108.10,377205,1624,40842496.00,2.0,-0.9000000000000057,108.525
190213,108.00,108.60,107.30,108.30,138160,1047,14931978.00,1.2999999999999972,0.29999999999999716,108.05
180213,105.45,109.45,105.30,108.30,364434,2131,39313074.00,4.150000000000006,2.8499999999999943,107.125
150213,105.00,106.20,103.75,105.45,663375,1708,69326398.00,2.450000000000003,0.45000000000000284,105.1
140213,110.20,110.30,104.10,105.85,344160,3098,36659353.00,6.200000000000003,-4.3500000000000085,107.61250000000001
130213,113.95,116.00,109.60,110.05,252867,1643,28330567.00,6.400000000000006,-3.9000000000000057,112.39999999999999
010213,110.30,111.25,110.10,110.40,95905,1228,10596556.00,1.1500000000000057,0.10000000000000853,110.51249999999999
280113,111.10,112.20,110.00,111.90,127689,1127,14175653.00,2.200000000000003,0.8000000000000114,111.30000000000001
