051113,6.33,6.96,6.33,6.96,502,7,3181.00,0.6299999999999999,0.6299999999999999,6.645
011113,6.70,6.70,6.66,6.66,299,3,1995.00,0.040000000000000036,-0.040000000000000036,6.680000000000001
251013,6.66,6.66,6.66,6.66,100,1,666.00,0.0,0.0,6.66
241013,7.00,7.00,6.70,7.00,8442,8,58809.00,0.2999999999999998,0.0,6.925
231013,7.05,7.05,6.60,6.70,1482,6,10036.00,0.4500000000000002,-0.34999999999999964,6.85
181013,6.31,6.93,6.31,6.93,111,4,701.00,0.6200000000000001,0.6200000000000001,6.619999999999999
171013,6.60,6.60,6.60,6.60,278,1,1834.00,0.0,0.0,6.6
151013,6.17,6.72,6.16,6.72,302,7,1863.00,0.5599999999999996,0.5499999999999998,6.4425
141013,6.38,6.40,6.38,6.40,500,3,3198.00,0.020000000000000462,0.020000000000000462,6.390000000000001
111013,7.35,7.35,6.71,6.71,1906,4,13689.00,0.6399999999999997,-0.6399999999999997,7.03
101013,7.00,7.00,7.00,7.00,700,8,4900.00,0.0,0.0,7.0
091013,6.70,6.70,6.70,6.70,700,11,4690.00,0.0,0.0,6.7
041013,6.25,6.39,6.25,6.39,498,3,3168.00,0.13999999999999968,0.13999999999999968,6.32
031013,6.10,6.10,6.10,6.10,100,2,610.00,0.0,0.0,6.1
011013,6.40,6.40,6.40,6.40,250,2,1600.00,0.0,0.0,6.4
300913,6.70,6.70,6.70,6.70,200,1,1340.00,0.0,0.0,6.7
220213,8.37,8.37,8.03,8.03,390,6,3145.00,0.33999999999999986,-0.33999999999999986,8.2
210213,8.01,8.01,8.01,8.01,350,6,2803.00,0.0,0.0,8.01
200213,7.90,7.90,7.90,7.90,450,1,3555.00,0.0,0.0,7.9
190213,7.90,8.01,7.90,8.01,981,5,7845.00,0.10999999999999943,0.10999999999999943,7.955
180213,8.27,8.27,8.20,8.22,710,5,5839.00,0.07000000000000028,-0.049999999999998934,8.24
150213,8.54,8.54,8.54,8.54,300,3,2562.00,0.0,0.0,8.54
140213,8.39,8.98,8.39,8.98,318,4,2677.00,0.5899999999999999,0.5899999999999999,8.685
130213,8.30,8.78,8.25,8.78,690,5,5715.00,0.5299999999999994,0.47999999999999865,8.5275
010213,8.95,9.20,8.95,9.18,1338,4,12002.00,0.25,0.23000000000000043,9.07
280113,9.00,9.18,9.00,9.02,910,8,8198.00,0.17999999999999972,0.019999999999999574,9.05
