181013,150.00,150.00,150.00,150.00,41,3,6150.00,0.0,0.0,150.0
171013,155.00,155.00,155.00,155.00,100,2,15500.00,0.0,0.0,155.0
151013,150.50,153.00,150.50,153.00,131,3,19718.00,2.5,2.5,151.75
141013,157.00,157.00,157.00,157.00,45,2,7065.00,0.0,0.0,157.0
101013,165.00,165.00,165.00,165.00,5,1,825.00,0.0,0.0,165.0
081013,168.00,168.00,168.00,168.00,20,1,3360.00,0.0,0.0,168.0
031013,168.00,168.00,168.00,168.00,1,1,168.00,0.0,0.0,168.0
220213,191.00,191.50,176.00,178.45,134,11,25220.00,15.5,-12.550000000000011,184.2375
210213,167.70,182.80,167.70,182.80,24,3,4326.00,15.100000000000023,15.100000000000023,175.25
200213,168.00,176.50,168.00,176.50,45,3,7772.00,8.5,8.5,172.25
190213,167.05,181.50,165.00,168.30,226,14,38291.00,16.5,1.25,170.46249999999998
180213,173.50,173.50,173.50,173.50,600,1,104100.00,0.0,0.0,173.5
150213,174.00,174.00,173.00,173.50,150,4,26025.00,1.0,-0.5,173.625
140213,180.00,185.00,179.60,182.00,325,5,58630.00,5.400000000000006,2.0,181.65
010213,202.40,202.50,202.40,202.40,134,4,27124.00,0.09999999999999432,0.0,202.42499999999998
