051113,102.50,104.00,102.50,104.00,210,4,21655.00,1.5,1.5,103.25
011113,103.10,103.10,103.00,103.00,357,7,36780.00,0.09999999999999432,-0.09999999999999432,103.05
251013,102.00,102.00,102.00,102.00,86,3,8772.00,0.0,0.0,102.0
241013,104.00,105.00,104.00,105.00,2955,8,308330.00,1.0,1.0,104.5
231013,100.00,100.00,100.00,100.00,951,4,95100.00,0.0,0.0,100.0
221013,100.00,100.00,100.00,100.00,122,3,12200.00,0.0,0.0,100.0
181013,95.00,104.00,95.00,99.00,77,6,7585.00,9.0,4.0,98.25
171013,99.75,104.00,98.10,104.00,815,11,81308.00,5.900000000000006,4.25,101.4625
151013,96.00,96.00,96.00,96.00,20,3,1920.00,0.0,0.0,96.0
111013,96.00,99.90,95.10,99.90,291,6,28079.00,4.800000000000011,3.9000000000000057,97.725
101013,90.00,90.00,90.00,90.00,2,1,180.00,0.0,0.0,90.0
091013,91.00,95.10,91.00,94.95,22,4,2066.00,4.099999999999994,3.950000000000003,93.0125
081013,101.00,101.00,91.05,91.05,25,2,2375.00,9.950000000000003,-9.950000000000003,96.025
071013,103.00,103.00,103.00,103.00,50,1,5150.00,0.0,0.0,103.0
041013,96.10,96.10,96.00,96.00,37,2,3552.00,0.09999999999999432,-0.09999999999999432,96.05
031013,95.10,100.00,95.10,100.00,100,2,9755.00,4.900000000000006,4.900000000000006,97.55
011013,100.00,100.00,100.00,100.00,712,5,71200.00,0.0,0.0,100.0
300913,99.00,99.00,95.10,95.10,110,2,10539.00,3.9000000000000057,-3.9000000000000057,97.05000000000001
220213,119.00,124.85,119.00,124.85,73,5,8768.00,5.849999999999994,5.849999999999994,121.92500000000001
210213,125.00,125.00,122.00,122.05,45,29,5496.00,3.0,-2.950000000000003,123.5125
200213,127.95,130.00,120.05,122.05,347,71,42397.00,9.950000000000003,-5.900000000000006,125.0125
190213,114.50,134.70,114.00,118.85,161,18,20628.00,20.69999999999999,4.349999999999994,120.51249999999999
180213,120.05,124.95,120.00,120.00,389,141,46699.00,4.950000000000003,-0.04999999999999716,121.25
150213,129.45,129.45,128.80,128.80,9,5,1162.00,0.6499999999999773,-0.6499999999999773,129.125
140213,126.25,126.25,121.30,121.50,212,83,26266.00,4.950000000000003,-4.75,123.825
130213,122.10,124.00,120.60,124.00,2601,8,320501.00,3.4000000000000057,1.9000000000000057,122.675
010213,130.35,134.85,130.35,134.85,78,9,10256.00,4.5,4.5,132.6
280113,135.55,135.55,129.00,129.75,105,60,13631.00,6.550000000000011,-5.800000000000011,132.4625
