251013,14.32,14.32,14.32,14.32,2,1,28.00,0.0,0.0,14.32
231013,14.61,14.61,14.61,14.61,3000,2,43830.00,0.0,0.0,14.61
221013,14.90,14.90,14.90,14.90,6411,3,95523.00,0.0,0.0,14.9
181013,15.20,15.20,15.20,15.20,1000,2,15200.00,0.0,0.0,15.2
171013,15.10,15.10,15.10,15.10,2000,2,30200.00,0.0,0.0,15.1
151013,14.90,14.90,14.90,14.90,250,1,3725.00,0.0,0.0,14.9
101013,14.90,14.90,14.90,14.90,1500,3,22350.00,0.0,0.0,14.9
091013,14.80,14.80,14.61,14.61,3593,7,53135.00,0.19000000000000128,-0.19000000000000128,14.705
081013,14.90,14.90,14.90,14.90,10365,11,154438.00,0.0,0.0,14.9
071013,15.20,15.20,15.20,15.20,1338,3,20337.00,0.0,0.0,15.2
041013,14.90,15.50,14.90,15.50,8250,6,123075.00,0.5999999999999996,0.5999999999999996,15.2
031013,15.20,15.20,15.20,15.20,100,1,1520.00,0.0,0.0,15.2
220213,9.60,10.50,9.60,10.48,1200,4,11697.00,0.9000000000000004,0.8800000000000008,10.045000000000002
210213,9.20,10.00,9.20,10.00,1858,8,17893.00,0.8000000000000007,0.8000000000000007,9.6
200213,9.66,9.66,9.66,9.66,20,2,193.00,0.0,0.0,9.66
190213,9.20,9.20,9.20,9.20,100,1,920.00,0.0,0.0,9.2
180213,9.10,9.10,9.10,9.10,460,2,4186.00,0.0,0.0,9.1
150213,8.67,8.67,8.67,8.67,1000,2,8670.00,0.0,0.0,8.67
140213,8.83,9.68,8.80,9.11,17405,10,158993.00,0.879999999999999,0.27999999999999936,9.105
130213,9.30,9.30,9.13,9.22,26500,14,243100.00,0.16999999999999993,-0.08000000000000007,9.2375
010213,10.62,10.62,10.62,10.62,12000,1,127440.00,0.0,0.0,10.62
280113,12.28,12.28,11.31,11.62,3395,6,39658.00,0.9699999999999989,-0.6600000000000001,11.872499999999999
