251013,33.40,33.40,33.40,33.40,5,1,167.00,0.0,0.0,33.4
241013,32.75,32.75,32.75,32.75,10,1,327.00,0.0,0.0,32.75
231013,32.15,32.15,32.15,32.15,5,1,160.00,0.0,0.0,32.15
221013,31.55,31.55,31.55,31.55,6,1,189.00,0.0,0.0,31.55
211013,30.95,30.95,30.95,30.95,5,1,154.00,0.0,0.0,30.95
181013,30.35,30.35,30.35,30.35,6,1,182.00,0.0,0.0,30.35
171013,29.80,29.80,29.80,29.80,4,1,119.00,0.0,0.0,29.8
151013,29.25,29.25,29.25,29.25,7,1,204.00,0.0,0.0,29.25
141013,28.70,28.70,28.70,28.70,5,1,143.00,0.0,0.0,28.7
111013,28.15,28.15,28.15,28.15,3,1,84.00,0.0,0.0,28.15
101013,27.60,27.60,27.60,27.60,5,1,138.00,0.0,0.0,27.6
091013,27.10,27.10,27.10,27.10,6,1,162.00,0.0,0.0,27.1
081013,26.60,26.60,26.60,26.60,5,1,133.00,0.0,0.0,26.6
071013,26.10,26.10,26.10,26.10,8,1,208.00,0.0,0.0,26.1
041013,25.60,25.60,25.60,25.60,4,1,102.00,0.0,0.0,25.6
031013,25.10,25.10,25.10,25.10,7,1,175.00,0.0,0.0,25.1
011013,24.65,24.65,24.65,24.65,6,1,147.00,0.0,0.0,24.65
300913,24.20,24.20,24.20,24.20,4,1,96.00,0.0,0.0,24.2
