051113,108.90,109.50,104.90,107.50,685,269,72825.00,4.599999999999994,-1.4000000000000057,107.7
031113,109.00,109.00,107.10,108.35,470,172,50782.00,1.9000000000000057,-0.6500000000000057,108.36250000000001
011113,106.50,110.00,106.50,106.50,3044,282,329070.00,3.5,0.0,107.375
251013,107.50,107.50,104.95,105.45,522,84,55189.00,2.549999999999997,-2.049999999999997,106.35
241013,108.00,109.35,105.00,105.30,3073,247,327101.00,4.349999999999994,-2.700000000000003,106.91250000000001
231013,109.00,111.90,107.20,108.25,1990,229,217707.00,4.700000000000003,-0.75,109.0875
221013,105.90,109.70,105.90,107.30,3844,339,414154.00,3.799999999999997,1.3999999999999915,107.2
211013,104.00,105.50,102.60,103.05,6994,365,726468.00,2.9000000000000057,-0.9500000000000028,103.78750000000001
181013,103.85,104.25,102.00,102.95,676,102,69681.00,2.25,-0.8999999999999915,103.2625
171013,102.80,107.00,101.65,103.40,999,225,103925.00,5.349999999999994,0.6000000000000085,103.7125
151013,101.55,102.60,101.10,101.10,839,73,85464.00,1.5,-0.45000000000000284,101.5875
141013,101.90,102.70,101.00,102.00,1772,93,180724.00,1.7000000000000028,0.09999999999999432,101.9
111013,101.10,102.40,99.65,100.20,5493,532,555575.00,2.75,-0.8999999999999915,100.83749999999999
101013,102.50,103.65,100.55,102.00,305,77,31139.00,3.1000000000000085,-0.5,102.175
091013,101.40,101.70,99.00,101.55,1585,121,159581.00,2.700000000000003,0.14999999999999147,100.91250000000001
081013,102.95,102.95,99.00,99.60,616,51,61507.00,3.950000000000003,-3.3500000000000085,101.125
071013,99.60,100.50,99.50,100.05,1446,67,143924.00,1.0,0.45000000000000284,99.91250000000001
041013,101.00,102.50,99.00,101.95,679,82,68355.00,3.5,0.9500000000000028,101.1125
031013,102.95,103.90,99.70,100.35,1573,182,159479.00,4.200000000000003,-2.6000000000000085,101.725
011013,100.00,104.00,99.55,99.95,1427,53,142781.00,4.450000000000003,-0.04999999999999716,100.875
300913,100.90,101.40,100.00,100.50,2355,75,235739.00,1.4000000000000057,-0.4000000000000057,100.7
220213,142.45,143.00,140.60,142.50,371,40,52595.00,2.4000000000000057,0.05000000000001137,142.1375
210213,143.00,143.50,140.50,140.50,637,14,90346.00,3.0,-2.5,141.875
200213,142.15,144.35,142.15,143.10,613,16,87546.00,2.1999999999999886,0.9499999999999886,142.9375
190213,142.95,144.65,139.10,144.25,1944,74,279872.00,5.550000000000011,1.3000000000000114,142.7375
180213,139.00,143.00,139.00,142.30,1815,72,254920.00,4.0,3.3000000000000114,140.825
150213,135.55,137.80,134.10,137.50,2466,100,335629.00,3.700000000000017,1.9499999999999886,136.2375
140213,136.95,139.75,136.80,137.95,1314,100,181699.00,2.9499999999999886,1.0,137.8625
130213,138.00,142.10,137.80,139.30,1060,49,147092.00,4.299999999999983,1.3000000000000114,139.3
010213,143.90,144.95,143.00,143.00,909,28,130767.00,1.9499999999999886,-0.9000000000000057,143.7125
280113,144.00,145.00,142.75,144.50,5391,130,775175.00,2.25,0.5,144.0625
