241013,1.91,2.10,1.91,2.10,3319,12,6425.00,0.19000000000000017,0.19000000000000017,2.005
231013,2.00,2.00,2.00,2.00,221,3,442.00,0.0,0.0,2.0
221013,2.10,2.10,2.10,2.10,430,6,903.00,0.0,0.0,2.1
211013,2.18,2.20,2.18,2.20,1905,7,4155.00,0.020000000000000018,0.020000000000000018,2.1900000000000004
181013,2.29,2.29,2.29,2.29,250,2,572.00,0.0,0.0,2.29
171013,2.37,2.40,2.37,2.40,106,3,254.00,0.029999999999999805,0.029999999999999805,2.385
151013,2.49,2.49,2.49,2.49,41,2,102.00,0.0,0.0,2.49
101013,2.62,2.62,2.62,2.62,229,5,599.00,0.0,0.0,2.62
091013,2.75,2.75,2.75,2.75,20,1,55.00,0.0,0.0,2.75
081013,2.89,2.89,2.89,2.89,2850,9,8236.00,0.0,0.0,2.89
071013,3.04,3.04,3.04,3.04,2,1,6.00,0.0,0.0,3.04
041013,3.19,3.19,3.19,3.19,10,1,31.00,0.0,0.0,3.19
031013,3.29,3.29,3.05,3.05,660,5,2015.00,0.2400000000000002,-0.2400000000000002,3.17
220213,3.71,3.99,3.71,3.99,2001,10,7664.00,0.28000000000000025,0.28000000000000025,3.85
210213,3.90,3.90,3.90,3.90,54,1,210.00,0.0,0.0,3.9
200213,3.90,3.90,3.81,3.81,105,3,409.00,0.08999999999999986,-0.08999999999999986,3.855
190213,4.00,4.00,3.95,3.95,320,2,1265.00,0.04999999999999982,-0.04999999999999982,3.9749999999999996
180213,3.57,3.93,3.57,3.93,4216,15,16107.00,0.3600000000000003,0.3600000000000003,3.75
150213,3.74,3.75,3.74,3.75,1000,2,3745.00,0.009999999999999787,0.009999999999999787,3.745
140213,3.78,3.79,3.78,3.79,500,2,1891.00,0.010000000000000231,0.010000000000000231,3.785
010213,3.70,3.92,3.63,3.92,650,6,2392.00,0.29000000000000004,0.21999999999999975,3.7925
