051113,2096.00,2102.00,2031.85,2042.05,75100,8437,154396113.00,70.15000000000009,-53.950000000000045,2067.975
031113,2104.70,2109.00,2096.35,2099.50,20055,1775,42169774.00,12.650000000000091,-5.199999999999818,2102.3875
011113,2110.00,2140.80,2090.25,2097.15,70890,6537,149476152.00,50.55000000000018,-12.849999999999909,2109.55
251013,2000.00,2071.05,1994.90,2067.30,162304,14829,332226266.00,76.15000000000009,67.30000000000018,2033.3125000000002
241013,2055.00,2082.60,2004.60,2008.60,200661,15539,408634355.00,78.0,-46.40000000000009,2037.7000000000003
231013,2090.00,2093.00,2048.85,2060.45,112650,9202,232443616.00,44.15000000000009,-29.550000000000182,2073.075
221013,2080.00,2108.00,2080.00,2087.35,108514,8196,226975219.00,28.0,7.349999999999909,2088.8375
211013,2121.10,2127.00,2052.60,2073.50,213257,16565,442474248.00,74.40000000000009,-47.59999999999991,2093.55
181013,2104.00,2130.70,2062.10,2120.40,300662,19304,633887859.00,68.59999999999991,16.40000000000009,2104.2999999999997
171013,2239.90,2239.90,2098.25,2107.70,367003,27431,787412182.00,141.6500000000001,-132.20000000000027,2171.4375
151013,2235.00,2258.05,2202.00,2218.15,312961,22695,698206563.00,56.05000000000018,-16.84999999999991,2228.3
141013,2125.00,2224.00,2125.00,2214.65,264859,19347,580896628.00,99.0,89.65000000000009,2172.1625
111013,2110.00,2136.35,2085.00,2124.05,147354,11314,312140416.00,51.34999999999991,14.050000000000182,2113.8500000000004
101013,2090.00,2097.95,2070.00,2081.50,64973,5033,135238326.00,27.949999999999818,-8.5,2084.8625
091013,2062.05,2095.00,2045.20,2090.05,72720,6504,150692457.00,49.799999999999955,28.0,2073.075
081013,2087.00,2098.00,2060.00,2063.35,86001,6589,178700019.00,38.0,-23.65000000000009,2077.0875
071013,2038.00,2094.00,2016.00,2084.05,153405,9508,317129888.00,78.0,46.05000000000018,2058.0125
041013,2030.00,2067.80,2027.05,2032.80,191836,11753,392932885.00,40.75000000000023,2.7999999999999545,2039.4125000000001
031013,1960.00,2034.90,1960.00,2023.80,183304,12545,370181277.00,74.90000000000009,63.799999999999955,1994.675
011013,1927.00,1950.00,1911.10,1945.55,37903,3386,73524448.00,38.90000000000009,18.549999999999955,1933.4125000000001
300913,1948.00,1961.25,1920.00,1926.70,63584,4822,123462030.00,41.25,-21.299999999999955,1938.9875
220213,1449.95,1462.95,1375.00,1454.45,71433,3281,103854850.00,87.95000000000005,4.5,1435.5874999999999
210213,1442.00,1455.55,1440.95,1448.10,80483,2974,116687863.00,14.599999999999909,6.099999999999909,1446.65
200213,1443.05,1455.00,1443.05,1452.10,113025,3605,164102494.00,11.950000000000045,9.049999999999955,1448.3000000000002
190213,1424.90,1449.00,1412.15,1442.70,49409,2996,70691118.00,36.84999999999991,17.799999999999955,1432.1875
180213,1441.10,1446.05,1419.20,1424.95,54446,2155,77770745.00,26.84999999999991,-16.149999999999864,1432.8249999999998
150213,1444.00,1451.40,1430.85,1441.10,171582,5631,247612030.00,20.550000000000182,-2.900000000000091,1441.8375
140213,1425.00,1455.00,1425.00,1447.00,227810,6612,329946835.00,30.0,22.0,1438.0
130213,1406.10,1437.00,1405.00,1430.55,245845,7114,352316075.00,32.0,24.450000000000045,1419.6625000000001
010213,1341.95,1352.10,1341.95,1346.40,98055,2858,132081408.00,10.149999999999864,4.4500000000000455,1345.6
280113,1342.20,1349.55,1339.00,1343.65,39146,2164,52625560.00,10.549999999999955,1.4500000000000455,1343.6
