051113,114.00,118.00,114.00,117.20,7493,154,872793.00,4.0,3.200000000000003,115.8
031113,115.00,118.45,115.00,116.45,5212,63,606916.00,3.450000000000003,1.4500000000000028,116.225
011113,114.05,118.95,114.05,116.85,3782,88,440830.00,4.900000000000006,2.799999999999997,115.975
251013,114.50,115.00,112.10,114.35,1510,87,171786.00,2.9000000000000057,-0.15000000000000568,113.98750000000001
241013,112.00,114.00,112.00,113.95,2942,98,333700.00,2.0,1.9500000000000028,112.9875
231013,111.95,112.40,110.90,111.95,1348,49,149992.00,1.5,0.0,111.8
221013,114.00,115.00,109.50,111.80,4274,159,479220.00,5.5,-2.200000000000003,112.575
211013,114.90,114.90,111.30,113.30,1220,38,138950.00,3.6000000000000085,-1.6000000000000085,113.60000000000001
181013,115.00,116.00,113.00,113.40,3076,113,350950.00,3.0,-1.5999999999999943,114.35
171013,115.00,115.00,111.05,114.55,3770,146,427945.00,3.950000000000003,-0.45000000000000284,113.9
151013,114.40,115.00,112.20,113.65,2464,65,279559.00,2.799999999999997,-0.75,113.8125
141013,115.90,115.90,113.70,114.55,2053,89,235223.00,2.200000000000003,-1.3500000000000085,115.0125
111013,111.50,115.00,111.20,113.45,3229,134,364111.00,3.799999999999997,1.9500000000000028,112.7875
101013,112.00,112.50,110.00,112.30,1977,63,221031.00,2.5,0.29999999999999716,111.7
091013,110.00,113.75,108.50,111.05,4479,179,493743.00,5.25,1.0499999999999972,110.825
081013,109.55,110.00,108.00,109.00,2521,93,275494.00,2.0,-0.5499999999999972,109.1375
071013,110.00,111.00,108.10,108.40,1470,53,160304.00,2.9000000000000057,-1.5999999999999943,109.375
041013,109.35,112.00,108.00,108.05,2572,66,280977.00,4.0,-1.2999999999999972,109.35000000000001
031013,109.00,110.95,108.55,109.00,859,60,93980.00,2.4000000000000057,0.0,109.375
011013,109.75,112.90,106.85,110.30,2793,98,306578.00,6.050000000000011,0.5499999999999972,109.95
300913,112.10,112.10,101.10,107.40,4697,278,500872.00,11.0,-4.699999999999989,108.17499999999998
220213,104.00,109.60,104.00,105.35,6100,120,641688.00,5.599999999999994,1.3499999999999943,105.73750000000001
210213,109.10,109.10,104.45,104.75,53728,334,5720065.00,4.6499999999999915,-4.349999999999994,106.85
200213,107.10,111.00,106.50,109.95,11547,176,1262602.00,4.5,2.8500000000000085,108.6375
190213,109.15,109.15,106.15,106.60,5874,291,630399.00,3.0,-2.5500000000000114,107.76250000000002
180213,109.00,110.50,107.15,109.60,10628,155,1158214.00,3.3499999999999943,0.5999999999999943,109.0625
150213,106.00,110.00,101.15,109.25,13737,359,1473579.00,8.849999999999994,3.25,106.6
140213,104.20,107.50,92.00,106.35,68010,1825,6786131.00,15.5,2.1499999999999915,102.51249999999999
130213,108.50,109.00,104.80,105.45,5474,223,585648.00,4.200000000000003,-3.049999999999997,106.9375
010213,109.00,111.40,107.05,108.75,20551,488,2240780.00,4.3500000000000085,-0.25,109.05
280113,117.20,120.00,117.00,117.10,7126,146,842725.00,3.0,-0.10000000000000853,117.82499999999999
