051113,63.70,64.55,61.60,61.75,3466,323,220356.00,2.9499999999999957,-1.9500000000000028,62.9
031113,62.10,63.55,62.10,63.50,2507,129,158715.00,1.4499999999999957,1.3999999999999986,62.8125
011113,59.55,63.50,59.55,62.10,17069,479,1066206.00,3.950000000000003,2.5500000000000043,61.175
251013,61.30,64.70,61.25,63.85,1973,314,123753.00,3.450000000000003,2.5500000000000043,62.775
241013,61.55,63.80,61.25,61.85,5250,828,325521.00,2.549999999999997,0.30000000000000426,62.1125
231013,64.95,64.95,62.50,63.80,531,19,33656.00,2.450000000000003,-1.1500000000000057,64.05
221013,64.20,64.80,63.60,64.00,924,90,59245.00,1.1999999999999957,-0.20000000000000284,64.15
211013,67.00,67.00,64.60,64.60,193,109,12667.00,2.4000000000000057,-2.4000000000000057,65.8
181013,68.00,68.00,65.10,65.20,604,59,39741.00,2.9000000000000057,-2.799999999999997,66.575
171013,67.25,68.00,66.00,66.90,10352,135,694560.00,2.0,-0.3499999999999943,67.0375
151013,68.10,68.50,65.00,66.75,4443,85,297650.00,3.5,-1.3499999999999943,67.0875
141013,63.60,69.10,63.60,67.75,15413,327,1052031.00,5.499999999999993,4.149999999999999,66.01249999999999
111013,69.40,69.40,67.50,68.45,650,138,44135.00,1.9000000000000057,-0.9500000000000028,68.6875
101013,70.00,70.00,67.30,68.25,7697,541,526018.00,2.700000000000003,-1.75,68.8875
091013,65.00,72.00,65.00,70.95,5895,512,412100.00,7.0,5.950000000000003,68.2375
081013,67.50,68.00,66.00,67.20,1922,84,128828.00,2.0,-0.29999999999999716,67.175
071013,66.25,67.75,65.40,67.50,5372,97,358096.00,2.3499999999999943,1.25,66.725
041013,67.90,67.90,63.15,64.65,5783,731,374544.00,4.750000000000007,-3.25,65.9
031013,67.50,67.90,64.00,64.70,1486,184,97844.00,3.9000000000000057,-2.799999999999997,66.025
011013,68.00,68.00,67.50,67.50,1613,37,109037.00,0.5,-0.5,67.75
300913,66.00,68.00,61.45,67.70,34940,871,2229244.00,6.549999999999997,1.7000000000000028,65.7875
220213,61.20,62.90,61.10,61.95,775,37,47567.00,1.7999999999999972,0.75,61.787499999999994
210213,62.70,63.00,61.10,61.35,932,78,57824.00,1.8999999999999986,-1.3500000000000014,62.0375
200213,63.05,63.65,62.95,63.00,1148,15,72348.00,0.6999999999999957,-0.04999999999999716,63.162499999999994
190213,64.50,64.50,62.90,63.10,850,77,53704.00,1.6000000000000014,-1.3999999999999986,63.75
180213,61.65,63.70,60.25,63.20,1015,30,63099.00,3.450000000000003,1.5500000000000043,62.2
150213,66.00,66.00,62.70,63.35,1178,276,74816.00,3.299999999999997,-2.6499999999999986,64.5125
140213,65.60,65.60,63.65,64.30,605,92,39256.00,1.9499999999999957,-1.2999999999999972,64.7875
130213,63.15,68.25,62.40,67.75,5917,507,383700.00,5.850000000000001,4.600000000000001,65.3875
010213,65.50,67.35,65.40,65.50,1710,16,112601.00,1.9499999999999886,0.0,65.9375
280113,68.75,69.00,63.70,63.70,5360,219,350543.00,5.299999999999997,-5.049999999999997,66.2875
