051113,13.10,13.60,12.91,13.25,66112,655,878251.00,0.6899999999999995,0.15000000000000036,13.215
031113,12.58,13.14,12.58,13.09,31571,336,412339.00,0.5600000000000005,0.5099999999999998,12.8475
011113,12.70,12.89,12.55,12.69,75307,641,955609.00,0.33999999999999986,-0.009999999999999787,12.7075
251013,13.10,13.70,12.54,12.73,93197,736,1219183.00,1.1600000000000001,-0.3699999999999992,13.017499999999998
241013,13.55,13.60,13.11,13.16,65917,605,878760.00,0.4900000000000002,-0.39000000000000057,13.355
231013,14.39,14.60,13.26,13.59,202040,1394,2757964.00,1.3399999999999999,-0.8000000000000007,13.96
221013,13.85,13.95,13.60,13.95,132296,610,1840862.00,0.34999999999999964,0.09999999999999964,13.837499999999999
211013,12.75,13.29,12.75,13.29,139095,428,1846293.00,0.5399999999999991,0.5399999999999991,13.02
181013,12.00,12.80,12.00,12.66,71421,714,893716.00,0.8000000000000007,0.6600000000000001,12.364999999999998
171013,12.50,13.10,12.36,12.42,81128,669,1032111.00,0.7400000000000002,-0.08000000000000007,12.595
151013,14.37,14.37,13.01,13.01,210266,1489,2857538.00,1.3599999999999994,-1.3599999999999994,13.69
141013,13.69,13.69,13.31,13.69,165605,402,2259051.00,0.379999999999999,0.0,13.594999999999999
111013,12.48,13.04,12.48,13.04,68706,426,886630.00,0.5599999999999987,0.5599999999999987,12.76
101013,11.83,12.42,11.74,12.42,78712,663,958153.00,0.6799999999999997,0.5899999999999999,12.102500000000001
091013,11.81,12.05,11.68,11.83,29070,556,343403.00,0.370000000000001,0.019999999999999574,11.8425
081013,11.75,12.04,11.62,11.82,37992,460,450181.00,0.41999999999999993,0.07000000000000028,11.8075
071013,11.60,12.20,11.45,11.77,48901,552,574435.00,0.75,0.16999999999999993,11.754999999999999
041013,12.00,12.18,11.50,11.71,60967,764,720447.00,0.6799999999999997,-0.28999999999999915,11.8475
031013,11.50,12.10,11.15,11.98,133694,1266,1559675.00,0.9499999999999993,0.4800000000000004,11.682500000000001
011013,12.12,12.14,11.52,11.53,146460,1169,1697686.00,0.620000000000001,-0.5899999999999999,11.8275
300913,13.20,13.20,12.12,12.12,89201,832,1104642.00,1.08,-1.08,12.659999999999998
220213,71.00,71.00,64.80,65.25,152090,1970,10268580.00,6.200000000000003,-5.75,68.0125
210213,70.75,70.75,65.20,68.20,745315,8250,50887309.00,5.549999999999997,-2.549999999999997,68.725
200213,67.40,67.40,66.20,67.40,79829,259,5372240.00,1.2000000000000028,0.0,67.1
190213,64.20,64.20,64.20,64.20,11977,142,768923.00,0.0,0.0,64.2
180213,60.70,61.15,59.90,61.15,26976,133,1640078.00,1.25,0.44999999999999574,60.725
150213,57.00,58.25,57.00,58.25,46063,307,2674291.00,1.25,1.25,57.625
140213,55.30,55.50,53.00,55.50,44772,608,2475315.00,2.5,0.20000000000000284,54.825
130213,52.90,52.90,52.10,52.90,135886,1092,7168366.00,0.7999999999999972,0.0,52.7
010213,40.00,42.20,38.20,38.20,420562,1964,16771927.00,4.0,-1.7999999999999972,39.650000000000006
280113,47.40,48.90,44.90,45.15,136053,1485,6331620.00,4.0,-2.25,46.5875
