011113,21.25,21.25,21.25,21.25,130,4,2762.00,0.0,0.0,21.25
251013,27.15,27.15,27.15,27.15,30,2,814.00,0.0,0.0,27.15
241013,28.55,28.55,28.55,28.55,115,3,3283.00,0.0,0.0,28.55
231013,31.25,31.25,30.00,30.00,40,4,1206.00,1.25,-1.25,30.625
221013,32.50,32.50,31.55,31.55,10,2,320.00,0.9499999999999993,-0.9499999999999993,32.025
211013,36.60,36.60,33.20,33.20,155,5,5184.00,3.3999999999999986,-3.3999999999999986,34.900000000000006
181013,34.20,34.90,33.80,34.90,1567,17,53917.00,1.1000000000000014,0.6999999999999957,34.449999999999996
171013,34.10,35.70,33.15,35.50,1105,12,38181.00,2.5500000000000043,1.3999999999999986,34.612500000000004
151013,30.85,34.05,30.85,34.05,1650,9,52670.00,3.1999999999999957,3.1999999999999957,32.45
141013,31.00,32.45,29.45,32.45,399,8,12500.00,3.0000000000000036,1.4500000000000028,31.337500000000002
111013,30.90,30.95,28.05,30.95,1027,15,30928.00,2.8999999999999986,0.05000000000000071,30.2125
101013,29.90,29.90,29.50,29.50,304,7,8969.00,0.3999999999999986,-0.3999999999999986,29.7
081013,28.50,28.50,28.50,28.50,1,1,28.00,0.0,0.0,28.5
071013,28.00,30.00,27.20,27.20,103,4,2884.00,2.8000000000000007,-0.8000000000000007,28.1
041013,28.65,28.65,28.60,28.60,2,2,57.00,0.04999999999999716,-0.04999999999999716,28.625
031013,27.30,27.30,27.30,27.30,10,1,273.00,0.0,0.0,27.3
011013,26.00,26.00,26.00,26.00,1,1,26.00,0.0,0.0,26.0
220213,23.00,23.00,23.00,23.00,50,2,1150.00,0.0,0.0,23.0
210213,23.20,23.40,23.20,23.25,110,3,2552.00,0.1999999999999993,0.05000000000000071,23.2625
190213,23.50,24.25,23.50,24.25,2,2,47.00,0.75,0.75,23.875
180213,23.70,23.70,23.05,23.10,152,5,3509.00,0.6499999999999986,-0.5999999999999979,23.387500000000003
150213,22.65,24.40,22.65,24.20,90,4,2151.00,1.75,1.5500000000000007,23.474999999999998
140213,24.00,24.00,23.75,23.75,561,7,13401.00,0.25,-0.25,23.875
130213,26.95,27.00,24.95,24.95,317,7,8335.00,2.0500000000000007,-2.0,25.962500000000002
010213,25.35,25.35,25.35,25.35,5,1,126.00,0.0,0.0,25.35
280113,26.00,26.00,25.95,25.95,14,3,363.00,0.05000000000000071,-0.05000000000000071,25.975
