051113,36.40,36.40,34.15,35.00,3917,42,137663.00,2.25,-1.3999999999999986,35.4875
031113,36.50,36.50,35.00,35.20,25324,154,908228.00,1.5,-1.2999999999999972,35.8
011113,36.00,36.80,34.20,36.00,10140,161,363397.00,2.5999999999999943,0.0,35.75
251013,34.10,36.40,34.00,36.00,59536,381,2060143.00,2.3999999999999986,1.8999999999999986,35.125
241013,34.10,34.50,32.25,33.90,75091,308,2545294.00,2.25,-0.20000000000000284,33.6875
231013,34.45,34.65,33.00,33.95,3596,79,122261.00,1.6499999999999986,-0.5,34.0125
221013,35.75,38.00,33.90,34.40,4807,99,166989.00,4.100000000000001,-1.3500000000000014,35.5125
211013,35.20,35.50,33.50,34.55,9702,154,333735.00,2.0,-0.6500000000000057,34.6875
181013,35.70,35.70,34.80,35.50,3893,28,137566.00,0.9000000000000057,-0.20000000000000284,35.425
171013,33.80,35.10,32.35,34.65,39691,402,1356125.00,2.75,0.8500000000000014,33.975
151013,31.55,33.00,30.00,32.15,15908,263,494121.00,3.0,0.5999999999999979,31.674999999999997
141013,31.40,31.90,31.20,31.70,10658,41,336834.00,0.6999999999999993,0.3000000000000007,31.55
111013,35.50,35.50,31.10,31.40,44826,328,1423136.00,4.399999999999999,-4.100000000000001,33.375
101013,35.00,35.50,33.90,34.55,7292,148,255319.00,1.6000000000000014,-0.45000000000000284,34.7375
091013,32.85,35.40,32.85,34.75,13011,151,449611.00,2.549999999999997,1.8999999999999986,33.9625
081013,32.00,33.00,31.75,32.30,5432,81,174847.00,1.25,0.29999999999999716,32.2625
071013,31.10,32.25,31.00,31.95,14207,156,454467.00,1.25,0.8499999999999979,31.575
041013,29.50,32.30,29.00,31.25,50581,332,1544246.00,3.299999999999997,1.75,30.5125
031013,28.50,31.70,27.65,29.45,4690,91,138336.00,4.050000000000001,0.9499999999999993,29.325
011013,29.75,29.75,29.00,29.35,640,29,18789.00,0.75,-0.3999999999999986,29.4625
300913,29.00,29.50,28.50,28.50,58405,241,1696532.00,1.0,-0.5,28.875
220213,50.70,50.70,45.25,48.05,87877,217,4308471.00,5.450000000000003,-2.6500000000000057,48.675
210213,50.00,50.75,48.30,49.60,7651,92,377962.00,2.450000000000003,-0.3999999999999986,49.6625
200213,51.70,51.70,49.10,49.95,18661,55,932471.00,2.6000000000000014,-1.75,50.6125
190213,51.50,51.80,48.80,49.40,32753,131,1623435.00,3.0,-2.1000000000000014,50.375
180213,50.05,51.50,49.30,49.50,9329,80,471662.00,2.200000000000003,-0.5499999999999972,50.0875
150213,50.00,52.65,49.00,49.60,12831,97,640899.00,3.6499999999999986,-0.3999999999999986,50.3125
140213,52.10,52.70,49.00,49.85,48240,295,2451253.00,3.700000000000003,-2.25,50.9125
130213,53.00,53.00,50.30,51.00,21723,169,1123205.00,2.700000000000003,-2.0,51.825
010213,53.20,54.90,52.35,53.00,56811,186,3039157.00,2.549999999999997,-0.20000000000000284,53.3625
280113,55.65,55.65,51.30,53.00,19875,98,1041766.00,4.350000000000001,-2.6499999999999986,53.9
