051113,34.95,35.00,33.55,33.55,175,7,5977.00,1.4500000000000028,-1.4000000000000057,34.2625
011113,34.25,34.25,33.45,33.60,680,5,23047.00,0.7999999999999972,-0.6499999999999986,33.8875
251013,35.15,38.50,35.15,38.50,111,6,3921.00,3.3500000000000014,3.3500000000000014,36.825
241013,34.35,36.95,34.35,36.95,356,10,12334.00,2.6000000000000014,2.6000000000000014,35.650000000000006
231013,35.00,36.00,35.00,36.00,427,9,15321.00,1.0,1.0,35.5
211013,35.80,35.80,35.25,35.80,550,5,19646.00,0.5499999999999972,0.0,35.662499999999994
181013,36.50,36.50,36.50,36.50,355,1,12957.00,0.0,0.0,36.5
171013,36.50,36.50,36.50,36.50,200,1,7300.00,0.0,0.0,36.5
141013,37.10,37.10,37.05,37.05,600,6,22255.00,0.05000000000000426,-0.05000000000000426,37.075
101013,39.00,39.00,37.10,37.10,3200,13,121558.00,1.8999999999999986,-1.8999999999999986,38.05
091013,40.90,40.90,38.25,39.00,863,9,34497.00,2.6499999999999986,-1.8999999999999986,39.7625
071013,39.00,39.00,39.00,39.00,99,3,3861.00,0.0,0.0,39.0
031013,37.95,41.00,37.95,41.00,58,2,2317.00,3.049999999999997,3.049999999999997,39.475
011013,39.90,39.90,39.90,39.90,100,1,3990.00,0.0,0.0,39.9
300913,39.00,39.90,37.55,39.90,629,8,23842.00,2.3500000000000014,0.8999999999999986,39.0875
220213,70.95,72.00,70.15,71.15,624,18,44777.00,1.8499999999999943,0.20000000000000284,71.0625
210213,69.55,71.00,68.00,68.75,446,11,30635.00,3.0,-0.7999999999999972,69.325
200213,69.60,73.00,69.15,70.85,933,26,66545.00,3.8499999999999943,1.25,70.65
190213,70.10,70.10,69.00,69.20,612,19,42459.00,1.0999999999999943,-0.8999999999999915,69.6
180213,71.00,71.20,69.60,70.95,657,17,46303.00,1.6000000000000085,-0.04999999999999716,70.6875
150213,68.00,71.50,68.00,71.20,200,8,13961.00,3.5,3.200000000000003,69.675
140213,70.00,71.50,69.00,70.65,2311,24,160538.00,2.5,0.6500000000000057,70.2875
130213,68.35,71.10,68.35,69.15,412,10,28529.00,2.75,0.8000000000000114,69.2375
010213,76.00,79.90,76.00,77.80,120,9,9259.00,3.9000000000000057,1.7999999999999972,77.425
280113,75.30,78.40,75.30,76.35,1534,31,117411.00,3.1000000000000085,1.0499999999999972,76.3375
