051113,16.65,17.45,16.00,17.45,44609,319,769863.00,1.4499999999999993,0.8000000000000007,16.8875
031113,16.50,16.65,16.05,16.65,67622,183,1122762.00,0.5999999999999979,0.14999999999999858,16.4625
011113,15.90,15.90,15.55,15.90,53878,309,855500.00,0.34999999999999964,0.0,15.8125
251013,16.00,16.00,15.38,15.39,24204,255,378692.00,0.6199999999999992,-0.6099999999999994,15.6925
241013,15.50,16.50,15.50,16.18,35856,383,577807.00,1.0,0.6799999999999997,15.92
231013,16.70,16.70,15.12,16.01,648561,2136,10556978.00,1.58,-0.6899999999999977,16.1325
221013,15.91,15.91,15.91,15.91,6325,28,100630.00,0.0,0.0,15.91
211013,14.47,14.47,14.47,14.47,6108,27,88382.00,0.0,0.0,14.47
181013,11.85,13.16,11.85,13.16,22161,114,288948.00,1.3100000000000005,1.3100000000000005,12.504999999999999
171013,11.95,12.04,11.67,11.97,9931,163,118156.00,0.3699999999999992,0.02000000000000135,11.907499999999999
151013,11.70,12.00,11.67,11.71,10792,147,127336.00,0.33000000000000007,0.010000000000001563,11.77
141013,12.75,12.75,11.75,11.82,14392,183,172665.00,1.0,-0.9299999999999997,12.2675
111013,11.75,11.94,11.61,11.75,5563,101,65402.00,0.33000000000000007,0.0,11.7625
101013,12.46,12.46,11.60,11.70,10377,130,122394.00,0.8600000000000012,-0.7600000000000016,12.055
091013,11.25,11.80,11.15,11.65,19909,126,228722.00,0.6500000000000004,0.40000000000000036,11.4625
081013,11.55,11.99,10.91,11.64,48630,662,553567.00,1.08,0.08999999999999986,11.5225
071013,11.65,12.00,11.60,11.75,4966,72,58461.00,0.40000000000000036,0.09999999999999964,11.75
041013,11.18,11.95,11.13,11.70,25983,81,304071.00,0.8199999999999985,0.5199999999999996,11.489999999999998
031013,11.75,11.95,11.70,11.93,4631,48,54688.00,0.25,0.17999999999999972,11.8325
011013,12.05,12.10,11.65,11.84,10549,93,125268.00,0.4499999999999993,-0.21000000000000085,11.91
300913,11.88,12.00,11.60,11.70,2823,74,33438.00,0.40000000000000036,-0.1800000000000015,11.795000000000002
220213,35.00,36.00,34.30,36.00,110858,737,3974183.00,1.7000000000000028,1.0,35.325
210213,32.95,34.30,32.65,34.30,136535,725,4654837.00,1.6499999999999986,1.3499999999999943,33.55
200213,32.50,32.70,31.55,32.70,94329,519,3064505.00,1.1500000000000021,0.20000000000000284,32.3625
190213,31.50,31.90,30.80,31.15,46026,413,1435555.00,1.0999999999999979,-0.3500000000000014,31.3375
180213,32.00,32.20,30.55,31.40,35589,436,1116555.00,1.6500000000000021,-0.6000000000000014,31.5375
150213,30.50,33.00,30.45,31.40,83452,899,2628467.00,2.5500000000000007,0.8999999999999986,31.3375
140213,31.90,33.10,31.80,31.95,177357,1058,5666466.00,1.3000000000000007,0.05000000000000071,32.1875
130213,33.70,34.90,33.45,33.45,102685,615,3482385.00,1.4499999999999957,-0.25,33.875
010213,33.30,33.30,33.30,33.30,16676,126,555310.00,0.0,0.0,33.3
280113,39.00,40.60,38.50,40.60,131398,811,5263812.00,2.1000000000000014,1.6000000000000014,39.675
