051113,1.88,1.88,1.71,1.71,31411,83,54099.00,0.16999999999999993,-0.16999999999999993,1.795
031113,1.65,1.77,1.62,1.74,40795,53,71009.00,0.1499999999999999,0.09000000000000008,1.695
011113,1.82,1.82,1.70,1.71,46702,114,80347.00,0.1200000000000001,-0.1100000000000001,1.7625
251013,1.90,2.10,1.86,1.90,130960,145,253962.00,0.24,0.0,1.94
241013,1.95,2.10,1.94,1.95,170371,216,339232.00,0.16000000000000014,0.0,1.985
231013,1.90,2.05,1.85,1.92,82457,214,159512.00,0.19999999999999973,0.020000000000000018,1.93
221013,1.70,1.93,1.70,1.86,137123,279,250526.00,0.22999999999999998,0.16000000000000014,1.7975
211013,1.65,1.80,1.61,1.66,193332,318,334877.00,0.18999999999999995,0.010000000000000009,1.6800000000000002
181013,1.70,1.73,1.60,1.63,83716,172,138854.00,0.1299999999999999,-0.07000000000000006,1.6649999999999998
171013,1.75,1.80,1.63,1.72,31411,82,53844.00,0.17000000000000015,-0.030000000000000027,1.7249999999999999
151013,1.80,1.87,1.65,1.72,65084,105,113392.00,0.2200000000000002,-0.08000000000000007,1.76
141013,1.80,1.89,1.66,1.84,73214,242,131576.00,0.22999999999999998,0.040000000000000036,1.7974999999999999
111013,1.90,1.95,1.80,1.80,88387,226,163860.00,0.1499999999999999,-0.09999999999999987,1.8624999999999998
101013,1.85,1.93,1.81,1.88,53254,127,99687.00,0.11999999999999988,0.029999999999999805,1.8675
091013,1.70,1.83,1.70,1.80,110922,170,196827.00,0.13000000000000012,0.10000000000000009,1.7575
081013,1.62,1.79,1.60,1.71,60709,114,101268.00,0.18999999999999995,0.08999999999999986,1.68
071013,1.60,1.65,1.60,1.63,37748,46,60853.00,0.04999999999999982,0.029999999999999805,1.6199999999999999
041013,1.69,1.69,1.60,1.62,29513,62,47805.00,0.08999999999999986,-0.06999999999999984,1.6500000000000001
031013,1.65,1.70,1.60,1.66,22594,59,37196.00,0.09999999999999987,0.010000000000000009,1.6524999999999999
011013,1.70,1.70,1.60,1.61,27939,62,45428.00,0.09999999999999987,-0.08999999999999986,1.6525
300913,1.65,1.72,1.60,1.67,78422,162,129257.00,0.11999999999999988,0.020000000000000018,1.6600000000000001
220213,1.82,1.95,1.75,1.90,43917,34,82725.00,0.19999999999999996,0.07999999999999985,1.855
210213,1.90,1.97,1.80,1.82,55685,64,103895.00,0.16999999999999993,-0.07999999999999985,1.8725
200213,2.13,2.13,1.85,1.95,82551,65,160524.00,0.2799999999999998,-0.17999999999999994,2.0149999999999997
190213,1.90,1.90,1.76,1.85,41897,56,76700.00,0.1399999999999999,-0.04999999999999982,1.8525
180213,1.78,1.88,1.75,1.86,45684,33,81334.00,0.1299999999999999,0.08000000000000007,1.8175000000000001
150213,1.83,1.83,1.76,1.77,75775,68,135117.00,0.07000000000000006,-0.06000000000000005,1.7974999999999999
140213,1.92,1.93,1.81,1.83,57551,62,106741.00,0.11999999999999988,-0.08999999999999986,1.8725
130213,1.89,1.95,1.82,1.85,105521,90,200834.00,0.1299999999999999,-0.039999999999999813,1.8775
010213,2.15,2.15,2.08,2.13,118118,79,250555.00,0.06999999999999984,-0.020000000000000018,2.1275
280113,2.26,2.44,2.23,2.34,78015,75,181396.00,0.20999999999999996,0.08000000000000007,2.3175
