051113,19.85,22.65,19.85,22.50,77090,604,1681730.00,2.799999999999997,2.6499999999999986,21.2125
031113,21.20,21.20,20.15,20.65,16821,92,347110.00,1.0500000000000007,-0.5500000000000007,20.799999999999997
011113,18.90,20.25,18.75,20.20,58223,337,1147685.00,1.5,1.3000000000000007,19.525
251013,21.40,21.40,19.50,19.55,22473,145,446148.00,1.8999999999999986,-1.8499999999999979,20.4625
241013,21.00,21.20,19.80,20.00,45341,306,927630.00,1.3999999999999986,-1.0,20.5
231013,20.10,22.20,20.10,20.65,29006,287,611434.00,2.099999999999998,0.5499999999999972,20.7625
221013,18.70,22.25,18.70,21.45,108161,750,2272501.00,3.5500000000000007,2.75,20.275000000000002
211013,18.75,19.10,18.75,18.90,13789,135,260941.00,0.3500000000000014,0.14999999999999858,18.875
181013,18.65,19.50,18.65,18.80,68509,309,1297836.00,0.8500000000000014,0.15000000000000213,18.9
171013,17.70,19.10,17.70,18.85,30074,260,564643.00,1.4000000000000021,1.1500000000000021,18.3375
151013,18.15,18.25,17.75,17.85,27344,108,487456.00,0.5,-0.29999999999999716,18.0
141013,18.85,18.85,17.60,17.75,65036,426,1159559.00,1.25,-1.1000000000000014,18.262500000000003
111013,18.55,18.55,18.20,18.35,19880,198,364276.00,0.3500000000000014,-0.1999999999999993,18.4125
101013,18.50,19.00,18.45,18.45,8269,111,154734.00,0.5500000000000007,-0.05000000000000071,18.6
091013,18.15,18.90,18.00,18.65,39341,227,719601.00,0.8999999999999986,0.5,18.424999999999997
081013,18.90,18.90,18.20,18.30,25245,97,466214.00,0.6999999999999993,-0.5999999999999979,18.575
071013,17.60,18.45,17.60,18.40,3128,24,57200.00,0.8499999999999979,0.7999999999999972,18.0125
041013,18.10,18.30,18.00,18.15,13951,96,252480.00,0.3000000000000007,0.04999999999999716,18.137500000000003
031013,18.00,18.30,17.70,17.75,15389,115,276668.00,0.6000000000000014,-0.25,17.9375
011013,17.50,18.35,17.50,17.95,33000,232,584130.00,0.8500000000000014,0.4499999999999993,17.825
300913,18.50,18.50,17.25,17.60,5593,86,98353.00,1.25,-0.8999999999999986,17.9625
220213,27.55,29.25,27.35,27.50,33278,96,929971.00,1.8999999999999986,-0.05000000000000071,27.9125
210213,27.90,28.15,27.75,28.00,39928,50,1117293.00,0.3999999999999986,0.10000000000000142,27.95
200213,28.90,28.90,27.35,28.15,45390,114,1273300.00,1.5499999999999972,-0.75,28.325000000000003
190213,28.00,28.00,27.15,27.75,40975,98,1140584.00,0.8500000000000014,-0.25,27.725
180213,27.80,28.00,27.20,27.35,15689,76,432879.00,0.8000000000000007,-0.4499999999999993,27.5875
150213,28.00,28.00,27.30,27.60,18174,65,502400.00,0.6999999999999993,-0.3999999999999986,27.725
140213,28.00,28.30,27.35,28.00,41489,83,1161948.00,0.9499999999999993,0.0,27.9125
130213,28.00,28.45,28.00,28.05,26657,66,747662.00,0.4499999999999993,0.05000000000000071,28.125
010213,29.15,29.40,29.00,29.05,37337,88,1084754.00,0.3999999999999986,-0.09999999999999787,29.15
280113,30.00,30.50,29.65,30.30,145292,247,4385074.00,0.8500000000000014,0.3000000000000007,30.1125
