051113,6.66,6.66,6.66,6.66,50,1,333.00,0.0,0.0,6.66
251013,7.25,7.25,7.20,7.20,1394,5,10104.00,0.04999999999999982,-0.04999999999999982,7.225
241013,7.30,7.40,7.30,7.40,12000,3,87800.00,0.10000000000000053,0.10000000000000053,7.35
231013,7.35,7.35,6.67,7.05,10864,5,79232.00,0.6799999999999997,-0.2999999999999998,7.1049999999999995
221013,7.30,7.30,6.85,7.00,12900,10,93255.00,0.4500000000000002,-0.2999999999999998,7.1125
211013,7.75,7.75,7.21,7.21,1200,3,8760.00,0.54,-0.54,7.48
181013,7.57,7.57,7.57,7.57,900,2,6813.00,0.0,0.0,7.57
171013,7.21,7.21,7.21,7.21,100,1,721.00,0.0,0.0,7.21
151013,6.87,7.21,6.87,7.21,2625,6,18892.00,0.33999999999999986,0.33999999999999986,7.04
141013,6.87,6.87,6.87,6.87,1552,4,10662.00,0.0,0.0,6.87
111013,5.95,6.55,5.95,6.55,2854,8,17927.00,0.5999999999999996,0.5999999999999996,6.25
101013,6.24,6.24,6.24,6.24,1500,2,9360.00,0.0,0.0,6.24
091013,5.41,5.95,5.41,5.95,300,2,1731.00,0.54,0.54,5.68
081013,5.40,5.67,5.40,5.67,400,2,2214.00,0.2699999999999996,0.2699999999999996,5.535
071013,5.40,5.40,5.40,5.40,1100,3,5940.00,0.0,0.0,5.4
220213,8.39,8.39,8.00,8.00,594,5,4783.00,0.39000000000000057,-0.39000000000000057,8.195
210213,8.40,8.40,8.40,8.40,2,2,16.00,0.0,0.0,8.4
200213,8.40,8.40,8.40,8.40,500,2,4200.00,0.0,0.0,8.4
190213,8.03,8.03,8.03,8.03,100,2,803.00,0.0,0.0,8.03
180213,8.40,8.44,8.40,8.41,8,3,67.00,0.03999999999999915,0.009999999999999787,8.412500000000001
150213,7.40,8.50,7.40,8.06,1752,11,13714.00,1.0999999999999996,0.6600000000000001,7.84
140213,8.40,8.40,7.86,7.98,23155,39,186473.00,0.54,-0.41999999999999993,8.16
130213,8.63,8.70,8.50,8.50,25583,65,220095.00,0.1999999999999993,-0.13000000000000078,8.5825
010213,8.61,8.75,8.25,8.70,13239,120,112131.00,0.5,0.08999999999999986,8.5775
