051113,35.50,36.95,35.00,36.50,1739,202,62531.00,1.9500000000000028,1.0,35.9875
031113,39.00,39.00,34.70,35.40,1845,183,65676.00,4.299999999999997,-3.6000000000000014,37.025
011113,34.50,34.90,34.05,34.30,7570,166,260855.00,0.8500000000000014,-0.20000000000000284,34.4375
251013,35.00,35.40,34.60,34.90,1097,64,38426.00,0.7999999999999972,-0.10000000000000142,34.975
241013,36.10,36.75,34.85,35.40,20949,999,742471.00,1.8999999999999986,-0.7000000000000028,35.775
231013,37.50,37.95,35.25,36.10,25762,626,934194.00,2.700000000000003,-1.3999999999999986,36.7
221013,38.70,38.70,37.65,37.90,5466,143,207521.00,1.0500000000000043,-0.8000000000000043,38.237500000000004
211013,38.50,38.95,37.90,38.05,4564,138,174233.00,1.0500000000000043,-0.45000000000000284,38.349999999999994
181013,37.40,37.55,37.30,37.50,4045,71,151558.00,0.25,0.10000000000000142,37.4375
171013,37.15,37.85,37.15,37.35,501,11,18662.00,0.7000000000000028,0.20000000000000284,37.375
151013,38.10,38.35,37.70,37.80,4707,268,178519.00,0.6499999999999986,-0.30000000000000426,37.9875
141013,38.40,38.95,38.00,38.75,5821,219,223824.00,0.9500000000000028,0.3500000000000014,38.525
111013,37.50,38.45,37.50,38.15,9405,257,357754.00,0.9500000000000028,0.6499999999999986,37.9
101013,37.00,38.25,37.00,37.40,6230,154,233004.00,1.25,0.3999999999999986,37.4125
091013,36.80,37.30,36.30,37.00,12764,429,471391.00,1.0,0.20000000000000284,36.849999999999994
081013,37.75,38.00,36.15,36.80,8424,532,313598.00,1.8500000000000014,-0.9500000000000028,37.175
071013,36.00,37.15,36.00,37.00,5921,157,217547.00,1.1499999999999986,1.0,36.5375
041013,37.40,37.40,36.75,36.85,3447,32,127561.00,0.6499999999999986,-0.5499999999999972,37.1
031013,37.00,37.60,36.55,37.00,10685,109,394549.00,1.0500000000000043,0.0,37.037499999999994
011013,36.10,37.00,36.00,37.00,5456,52,200951.00,1.0,0.8999999999999986,36.525
300913,36.45,37.60,36.45,37.00,7254,95,268269.00,1.1499999999999986,0.5499999999999972,36.875
220213,63.15,64.00,62.05,62.40,9766,164,613240.00,1.9500000000000028,-0.75,62.9
210213,63.60,63.60,61.10,63.00,11915,147,748614.00,2.5,-0.6000000000000014,62.825
200213,66.80,66.90,64.55,65.10,9676,255,633623.00,2.3500000000000085,-1.7000000000000028,65.8375
190213,67.90,69.50,66.10,67.00,103825,1816,7062050.00,3.4000000000000057,-0.9000000000000057,67.625
180213,60.75,67.90,60.65,67.30,12633,212,826800.00,7.250000000000007,6.549999999999997,64.15
150213,64.00,64.00,59.05,62.45,15616,963,968550.00,4.950000000000003,-1.5499999999999972,62.375
140213,62.80,64.45,62.00,63.85,6969,117,440704.00,2.450000000000003,1.0500000000000043,63.275
130213,63.20,65.00,63.05,63.90,22517,707,1446242.00,1.9500000000000028,0.6999999999999957,63.7875
010213,68.35,69.00,66.95,67.55,6581,367,446536.00,2.049999999999997,-0.7999999999999972,67.9625
280113,66.95,67.50,66.65,67.35,4090,112,273903.00,0.8499999999999943,0.3999999999999915,67.1125
