051113,1.20,1.20,1.20,1.20,63,1,75.00,0.0,0.0,1.2
031113,1.15,1.15,1.15,1.15,437,2,502.00,0.0,0.0,1.15
011113,1.22,1.22,1.21,1.21,105,3,127.00,0.010000000000000009,-0.010000000000000009,1.2149999999999999
251013,1.39,1.39,1.39,1.39,402,4,558.00,0.0,0.0,1.39
241013,1.22,1.33,1.22,1.33,116,3,154.00,0.1100000000000001,0.1100000000000001,1.275
231013,1.33,1.38,1.27,1.27,1901,8,2495.00,0.10999999999999988,-0.06000000000000005,1.3125
221013,1.32,1.32,1.32,1.32,1600,2,2112.00,0.0,0.0,1.32
211013,1.37,1.37,1.37,1.37,4250,9,5822.00,0.0,0.0,1.37
181013,1.44,1.44,1.44,1.44,546,3,786.00,0.0,0.0,1.44
171013,1.38,1.38,1.38,1.38,200,2,276.00,0.0,0.0,1.38
101013,1.50,1.50,1.45,1.45,162,2,238.00,0.050000000000000044,-0.050000000000000044,1.475
081013,1.40,1.52,1.40,1.52,307,3,432.00,0.1200000000000001,0.1200000000000001,1.46
041013,1.49,1.49,1.45,1.45,1279,4,1898.00,0.040000000000000036,-0.040000000000000036,1.47
031013,1.30,1.42,1.30,1.42,1017,4,1421.00,0.11999999999999988,0.11999999999999988,1.3599999999999999
300913,1.36,1.36,1.36,1.36,14500,5,19720.00,0.0,0.0,1.36
220213,2.85,2.85,2.10,2.33,4586,39,10500.00,0.75,-0.52,2.5325
210213,1.94,2.88,1.94,2.38,4974,95,11659.00,0.94,0.43999999999999995,2.285
200213,2.25,2.64,2.25,2.40,3787,29,9331.00,0.3900000000000001,0.1499999999999999,2.3850000000000002
190213,2.59,2.62,2.20,2.50,22620,256,56439.00,0.41999999999999993,-0.08999999999999986,2.4775
180213,2.20,2.60,2.15,2.19,3926,27,8568.00,0.4500000000000002,-0.010000000000000231,2.285
150213,2.37,2.45,2.20,2.39,4723,40,11044.00,0.25,0.020000000000000018,2.3525
140213,2.34,2.69,2.16,2.37,3262,31,7666.00,0.5299999999999998,0.03000000000000025,2.3899999999999997
130213,2.83,2.83,2.36,2.63,3114,14,7894.00,0.4700000000000002,-0.20000000000000018,2.6624999999999996
010213,3.45,3.45,2.58,2.95,1303,24,3811.00,0.8700000000000001,-0.5,3.1075
280113,3.45,3.45,2.70,3.00,405,8,1175.00,0.75,-0.4500000000000002,3.1500000000000004
