051113,14.65,15.20,14.35,14.88,7668,389,114022.00,0.8499999999999996,0.23000000000000043,14.770000000000001
031113,13.60,14.40,13.60,14.00,2800,50,39581.00,0.8000000000000007,0.40000000000000036,13.9
011113,14.25,14.25,14.04,14.04,561,5,7880.00,0.21000000000000085,-0.21000000000000085,14.145
251013,14.24,14.24,13.75,13.75,1988,19,27347.00,0.4900000000000002,-0.4900000000000002,13.995000000000001
241013,14.35,14.35,13.75,13.80,3580,27,49808.00,0.5999999999999996,-0.5499999999999989,14.0625
231013,14.15,14.20,13.70,14.08,3643,60,51249.00,0.5,-0.07000000000000028,14.032499999999999
221013,14.00,14.05,13.57,13.96,9835,235,137374.00,0.4800000000000004,-0.03999999999999915,13.895000000000001
211013,13.80,14.02,13.80,13.86,435,19,6069.00,0.21999999999999886,0.05999999999999872,13.870000000000001
181013,14.09,14.09,13.51,13.84,2580,56,35928.00,0.5800000000000001,-0.25,13.8825
171013,14.09,14.09,13.61,13.70,1826,30,24937.00,0.4800000000000004,-0.39000000000000057,13.872499999999999
151013,13.95,14.05,13.71,13.95,6427,162,88895.00,0.33999999999999986,0.0,13.915
141013,13.85,14.20,13.85,14.05,3171,56,44360.00,0.34999999999999964,0.20000000000000107,13.9875
111013,13.61,14.30,13.61,14.02,5065,251,71340.00,0.6900000000000013,0.41000000000000014,13.884999999999998
101013,13.80,13.95,13.65,13.83,2785,62,38448.00,0.29999999999999893,0.02999999999999936,13.8075
091013,14.00,14.10,13.70,14.09,7636,671,106175.00,0.40000000000000036,0.08999999999999986,13.9725
081013,14.20,14.20,13.70,13.85,1543,41,21252.00,0.5,-0.34999999999999964,13.987499999999999
071013,14.45,14.65,13.75,13.99,4999,313,71121.00,0.9000000000000004,-0.4599999999999991,14.21
041013,13.95,14.90,13.55,14.60,6244,198,91087.00,1.3499999999999996,0.6500000000000004,14.250000000000002
031013,14.00,14.00,13.21,13.60,1010,22,13764.00,0.7899999999999991,-0.40000000000000036,13.7025
011013,13.65,13.80,13.30,13.80,1233,18,16685.00,0.5,0.15000000000000036,13.6375
300913,14.18,14.19,13.35,13.35,131,14,1755.00,0.8399999999999999,-0.8300000000000001,13.7675
220213,21.40,21.40,19.65,21.30,25008,241,532473.00,1.75,-0.09999999999999787,20.9375
210213,19.35,20.40,19.30,20.40,22169,175,449410.00,1.0999999999999979,1.0499999999999972,19.862499999999997
200213,19.45,19.70,19.00,19.45,16953,95,331229.00,0.6999999999999993,0.0,19.4
190213,18.20,18.80,18.20,18.80,6048,96,112761.00,0.6000000000000014,0.6000000000000014,18.5
180213,17.15,18.10,17.15,17.95,2558,37,45615.00,0.9500000000000028,0.8000000000000007,17.5875
150213,17.35,17.45,16.60,17.35,3635,65,62094.00,0.8499999999999979,0.0,17.1875
140213,18.05,18.10,17.10,17.35,8282,76,145929.00,1.0,-0.6999999999999993,17.650000000000002
130213,17.90,18.10,17.85,17.95,1213,20,21730.00,0.25,0.05000000000000071,17.95
010213,19.05,19.05,18.10,18.10,2541,70,46889.00,0.9499999999999993,-0.9499999999999993,18.575000000000003
280113,19.65,19.65,19.05,19.45,4415,35,85947.00,0.5999999999999979,-0.1999999999999993,19.45
