051113,5.44,5.44,5.44,5.44,3,1,16.00,0.0,0.0,5.44
221013,5.61,5.61,5.61,5.61,50,1,280.00,0.0,0.0,5.61
081013,5.35,5.35,5.35,5.35,100,1,535.00,0.0,0.0,5.35
220213,8.25,8.25,8.25,8.25,50,1,412.00,0.0,0.0,8.25
200213,8.55,8.95,8.50,8.68,1518,3,13178.00,0.4499999999999993,0.129999999999999,8.67
190213,8.55,8.55,8.55,8.55,105,2,897.00,0.0,0.0,8.55
180213,8.18,8.18,8.18,8.18,200,1,1636.00,0.0,0.0,8.18
150213,8.25,8.25,8.18,8.18,610,7,5001.00,0.07000000000000028,-0.07000000000000028,8.215
140213,8.60,8.60,8.60,8.60,9,1,77.00,0.0,0.0,8.6
130213,8.95,8.95,8.95,8.95,330,2,2953.00,0.0,0.0,8.95
010213,10.74,10.74,10.74,10.74,1,1,10.00,0.0,0.0,10.74
