051113,14.55,14.55,14.55,14.55,100,1,1455.00,0.0,0.0,14.55
031113,14.85,14.85,14.85,14.85,100,1,1485.00,0.0,0.0,14.85
251013,15.00,15.45,15.00,15.45,849,5,12802.00,0.4499999999999993,0.4499999999999993,15.225000000000001
241013,15.50,15.50,14.95,14.95,462,5,7051.00,0.5500000000000007,-0.5500000000000007,15.225000000000001
231013,14.80,15.50,14.80,15.50,1050,5,15609.00,0.6999999999999993,0.6999999999999993,15.15
221013,15.00,15.25,14.85,14.85,3070,12,46042.00,0.40000000000000036,-0.15000000000000036,14.9875
211013,14.90,14.90,14.05,14.55,1900,11,27560.00,0.8499999999999996,-0.34999999999999964,14.600000000000001
181013,14.25,14.95,14.20,14.20,1893,10,27862.00,0.75,-0.05000000000000071,14.399999999999999
171013,15.00,15.00,14.25,14.25,4750,9,68812.00,0.75,-0.75,14.625
151013,15.00,15.00,14.50,14.50,1443,6,21145.00,0.5,-0.5,14.75
141013,15.00,15.00,15.00,15.00,300,1,4500.00,0.0,0.0,15.0
111013,15.75,15.75,15.75,15.75,300,2,4725.00,0.0,0.0,15.75
101013,17.50,17.50,16.50,16.50,105,2,1737.00,1.0,-1.0,17.0
091013,17.20,17.20,17.20,17.20,105,2,1806.00,0.0,0.0,17.2
081013,17.20,17.20,17.20,17.20,1000,4,17200.00,0.0,0.0,17.2
041013,17.20,17.20,17.20,17.20,166,1,2855.00,0.0,0.0,17.2
300913,16.50,16.50,16.45,16.45,400,2,6595.00,0.05000000000000071,-0.05000000000000071,16.475
220213,14.15,14.15,14.15,14.15,250,2,3537.00,0.0,0.0,14.15
210213,14.35,14.35,13.65,14.00,400,3,5630.00,0.6999999999999993,-0.34999999999999964,14.0875
200213,13.70,13.70,13.70,13.70,93,1,1274.00,0.0,0.0,13.7
190213,13.05,13.05,13.05,13.05,100,1,1305.00,0.0,0.0,13.05
150213,13.45,13.45,13.35,13.35,1500,3,20100.00,0.09999999999999964,-0.09999999999999964,13.4
140213,14.00,14.00,14.00,14.00,601,2,8414.00,0.0,0.0,14.0
130213,14.00,14.00,14.00,14.00,100,1,1400.00,0.0,0.0,14.0
010213,15.25,15.40,15.25,15.40,200,2,3065.00,0.15000000000000036,0.15000000000000036,15.325
280113,15.40,15.40,15.40,15.40,100,1,1540.00,0.0,0.0,15.4
