051113,1.08,1.17,1.08,1.17,505,3,590.00,0.08999999999999986,0.08999999999999986,1.125
031113,1.12,1.12,1.12,1.12,502,3,562.00,0.0,0.0,1.12
011113,1.07,1.07,1.05,1.07,7447,15,7933.00,0.020000000000000018,0.0,1.0650000000000002
251013,0.98,1.02,0.98,1.02,101,2,102.00,0.040000000000000036,0.040000000000000036,1.0
241013,1.02,1.03,1.02,1.02,601,5,613.00,0.010000000000000009,0.0,1.0225
231013,1.08,1.08,1.07,1.07,403,6,431.00,0.010000000000000009,-0.010000000000000009,1.0750000000000002
221013,1.12,1.12,1.12,1.12,1202,5,1346.00,0.0,0.0,1.12
171013,1.16,1.16,1.16,1.16,1400,4,1624.00,0.0,0.0,1.16
111013,1.22,1.22,1.22,1.22,65,1,79.00,0.0,0.0,1.22
031013,1.17,1.17,1.17,1.17,200,2,234.00,0.0,0.0,1.17
011013,1.23,1.23,1.23,1.23,200,2,246.00,0.0,0.0,1.23
300913,1.29,1.29,1.29,1.29,150,2,193.00,0.0,0.0,1.29
220213,1.08,1.08,1.08,1.08,2000,3,2160.00,0.0,0.0,1.08
210213,1.10,1.10,1.10,1.10,1201,8,1321.00,0.0,0.0,1.1
200213,1.12,1.12,1.12,1.12,1650,5,1848.00,0.0,0.0,1.12
190213,1.14,1.14,1.14,1.14,2580,9,2941.00,0.0,0.0,1.14
180213,1.16,1.16,1.16,1.16,1324,4,1535.00,0.0,0.0,1.16
150213,1.18,1.18,1.18,1.18,846,6,998.00,0.0,0.0,1.18
140213,1.20,1.20,1.20,1.20,1030,2,1236.00,0.0,0.0,1.2
130213,1.22,1.22,1.22,1.22,30,1,36.00,0.0,0.0,1.22
010213,1.36,1.36,1.36,1.36,245,2,333.00,0.0,0.0,1.36
280113,1.42,1.42,1.42,1.42,1000,5,1420.00,0.0,0.0,1.42
