051113,74.00,78.50,73.75,75.75,1364546,9700,104786651.00,4.75,1.75,75.5
031113,74.20,75.25,73.60,74.85,336777,1986,25162720.00,1.6500000000000057,0.6499999999999915,74.475
011113,72.40,75.70,71.70,73.60,2080938,14137,154044308.00,4.0,1.1999999999999886,73.35
251013,68.00,68.15,66.40,66.70,310658,2741,20886017.00,1.75,-1.2999999999999972,67.3125
241013,69.35,70.25,67.50,67.85,607777,4156,41942603.00,2.75,-1.5,68.7375
231013,69.00,70.50,65.95,68.75,906946,6236,62339063.00,4.549999999999997,-0.25,68.55
221013,68.65,69.85,67.85,68.30,484929,3659,33279070.00,2.0,-0.3500000000000085,68.6625
211013,67.80,68.80,67.00,68.10,449159,3217,30586770.00,1.7999999999999972,0.29999999999999716,67.925
181013,65.50,67.90,65.50,67.25,519835,3901,34793029.00,2.4000000000000057,1.75,66.5375
171013,66.55,67.40,64.65,65.20,400833,4076,26464387.00,2.75,-1.3499999999999943,65.95
151013,70.15,70.60,66.00,66.40,740197,5611,50149831.00,4.599999999999994,-3.75,68.2875
141013,68.00,71.20,67.85,69.40,959181,7244,66879890.00,3.3500000000000085,1.4000000000000057,69.1125
111013,65.00,68.60,64.25,67.55,970636,6752,65164777.00,4.349999999999994,2.549999999999997,66.35
101013,64.25,65.30,63.80,64.35,356631,2574,23009740.00,1.5,0.09999999999999432,64.42500000000001
091013,62.05,64.50,61.75,64.25,359197,3008,22881212.00,2.75,2.200000000000003,63.1375
081013,65.00,65.30,62.60,62.85,391825,3244,24900299.00,2.6999999999999957,-2.1499999999999986,63.9375
071013,62.65,62.70,61.05,62.25,272889,2718,16883954.00,1.6500000000000057,-0.3999999999999986,62.162499999999994
041013,62.25,63.70,61.50,62.25,478953,4412,29936507.00,2.200000000000003,0.0,62.425
031013,59.80,62.70,58.90,62.35,592950,4470,36283405.00,3.8000000000000043,2.5500000000000043,60.9375
011013,58.10,59.45,57.90,58.95,331740,3168,19507503.00,1.5500000000000043,0.8500000000000014,58.60000000000001
300913,59.75,59.75,57.25,57.95,330458,3238,19201017.00,2.5,-1.7999999999999972,58.675
220213,64.65,66.50,64.40,65.40,223886,1541,14680412.00,2.0999999999999943,0.75,65.23750000000001
210213,66.10,66.25,64.50,64.90,157441,1159,10284177.00,1.75,-1.1999999999999886,65.4375
200213,67.95,67.95,66.60,66.85,208400,1436,13970321.00,1.3500000000000085,-1.1000000000000085,67.3375
190213,66.45,67.45,65.70,67.20,122493,994,8156533.00,1.75,0.75,66.7
180213,64.80,66.50,64.65,66.15,165103,1221,10881899.00,1.8499999999999943,1.3500000000000085,65.525
150213,64.10,65.30,63.20,64.90,227485,1766,14590485.00,2.0999999999999943,0.8000000000000114,64.375
140213,65.35,65.65,64.10,64.45,253718,1713,16451742.00,1.5500000000000114,-0.8999999999999915,64.8875
130213,67.50,67.70,65.10,65.30,197598,1584,13172556.00,2.6000000000000085,-2.200000000000003,66.39999999999999
010213,75.70,76.35,74.15,74.55,184458,1311,13814557.00,2.1999999999999886,-1.1500000000000057,75.1875
280113,78.45,79.00,76.80,77.55,299232,2440,23336714.00,2.200000000000003,-0.9000000000000057,77.95
