251013,10.46,10.46,10.46,10.46,44,1,460.00,0.0,0.0,10.46
071013,10.46,11.00,10.46,11.00,55,2,581.00,0.5399999999999991,0.5399999999999991,10.73
220213,17.64,17.64,17.64,17.64,100,1,1764.00,0.0,0.0,17.64
210213,15.22,16.81,15.21,16.81,257,3,4069.00,1.5999999999999979,1.589999999999998,16.0125
180213,16.80,16.80,16.00,16.01,818,6,13489.00,0.8000000000000007,-0.7899999999999991,16.4025
150213,16.00,16.00,16.00,16.00,357,1,5712.00,0.0,0.0,16.0
140213,15.25,15.25,15.25,15.25,72,2,1098.00,0.0,0.0,15.25
130213,16.01,16.02,16.01,16.02,300,3,4804.00,0.00999999999999801,0.00999999999999801,16.015
010213,14.50,14.50,14.50,14.50,152,1,2204.00,0.0,0.0,14.5
280113,15.70,15.70,15.70,15.70,18,1,282.00,0.0,0.0,15.7
