051113,347.90,365.10,335.60,350.15,6795,1230,2392576.00,29.5,2.25,349.6875
031113,344.00,350.00,344.00,347.90,1375,162,478093.00,6.0,3.8999999999999773,346.475
011113,343.65,349.00,335.20,339.15,2207,269,750347.00,13.800000000000011,-4.5,341.75
251013,345.00,349.00,336.00,338.70,19400,1912,6637086.00,13.0,-6.300000000000011,342.175
241013,339.55,349.75,337.95,340.30,1013,221,348654.00,11.800000000000011,0.75,341.8875
231013,337.90,337.90,331.60,332.80,116,57,38697.00,6.2999999999999545,-5.099999999999966,335.05
221013,334.75,341.30,332.35,336.40,1019,317,341663.00,8.949999999999989,1.6499999999999773,336.2
211013,335.05,346.80,334.00,339.00,385,63,129493.00,12.800000000000011,3.9499999999999886,338.7125
181013,340.95,341.75,336.00,339.30,1297,100,440161.00,5.75,-1.6499999999999773,339.5
171013,340.00,342.00,334.05,334.40,195,38,65695.00,7.949999999999989,-5.600000000000023,337.61249999999995
151013,340.00,342.00,335.60,336.80,1348,116,453725.00,6.399999999999977,-3.1999999999999886,338.6
141013,347.00,347.00,339.00,339.70,292,93,100222.00,8.0,-7.300000000000011,343.175
111013,349.95,350.00,345.00,345.85,258,45,89476.00,5.0,-4.099999999999966,347.70000000000005
101013,345.00,353.45,341.50,345.25,961,95,335148.00,11.949999999999989,0.25,346.3
091013,346.00,349.95,341.00,342.20,100515,335,34677954.00,8.949999999999989,-3.8000000000000114,344.7875
081013,349.75,349.75,345.05,345.05,3,3,1040.00,4.699999999999989,-4.699999999999989,347.4
071013,351.90,351.90,344.85,346.10,287,27,99373.00,7.0499999999999545,-5.7999999999999545,348.6875
041013,353.95,354.85,349.00,349.25,247,113,86530.00,5.850000000000023,-4.699999999999989,351.7625
031013,355.00,356.95,350.05,353.95,68,43,24192.00,6.899999999999977,-1.0500000000000114,353.9875
011013,358.00,358.30,350.70,352.65,30,25,10655.00,7.600000000000023,-5.350000000000023,354.9125
300913,367.40,367.40,353.00,361.85,794,358,283770.00,14.399999999999977,-5.5499999999999545,362.4125
220213,422.85,453.90,416.00,423.95,2055,250,878875.00,37.89999999999998,1.099999999999966,429.175
210213,423.00,427.00,411.80,417.25,7959,395,3320909.00,15.199999999999989,-5.75,419.7625
200213,431.65,435.00,424.20,426.20,7623,284,3275652.00,10.800000000000011,-5.449999999999989,429.2625
190213,422.15,439.80,419.25,428.40,1294,85,550320.00,20.55000000000001,6.25,427.4
180213,409.90,425.00,408.00,422.20,5452,313,2281196.00,17.0,12.300000000000011,416.27500000000003
150213,398.00,411.20,390.10,405.90,3998,283,1601713.00,21.099999999999966,7.899999999999977,401.30000000000007
140213,408.70,411.10,396.90,401.75,4954,197,1988649.00,14.200000000000045,-6.949999999999989,404.61249999999995
130213,417.00,421.60,406.15,410.00,8119,367,3374850.00,15.450000000000045,-7.0,413.6875
010213,444.00,454.00,434.20,437.05,16748,938,7449594.00,19.80000000000001,-6.949999999999989,442.3125
280113,429.00,442.00,417.70,432.45,4776,255,2062351.00,24.30000000000001,3.4499999999999886,430.2875
