011113,62.95,62.95,60.00,60.00,129,4,7769.00,2.950000000000003,-2.950000000000003,61.475
241013,60.00,60.00,60.00,60.00,360,6,21600.00,0.0,0.0,60.0
231013,60.00,60.00,60.00,60.00,200,2,12000.00,0.0,0.0,60.0
221013,61.50,61.50,61.50,61.50,100,1,6150.00,0.0,0.0,61.5
181013,60.00,60.00,60.00,60.00,10,1,600.00,0.0,0.0,60.0
171013,60.00,60.00,60.00,60.00,59,1,3540.00,0.0,0.0,60.0
091013,60.00,60.00,60.00,60.00,1000,1,60000.00,0.0,0.0,60.0
071013,60.00,60.00,60.00,60.00,1950,2,117000.00,0.0,0.0,60.0
011013,60.05,60.05,60.00,60.00,1050,2,63002.00,0.04999999999999716,-0.04999999999999716,60.025
220213,60.75,62.50,60.75,62.50,2255,4,139441.00,1.75,1.75,61.625
210213,62.15,63.00,62.15,63.00,6206,4,386728.00,0.8500000000000014,0.8500000000000014,62.575
200213,59.10,63.00,59.10,63.00,2511,12,157040.00,3.8999999999999986,3.8999999999999986,61.05
180213,62.05,64.50,62.05,64.50,101,2,6269.00,2.450000000000003,2.450000000000003,63.275
150213,66.00,66.00,64.50,64.50,602,4,39581.00,1.5,-1.5,65.25
140213,74.95,74.95,61.50,67.95,1579,21,98043.00,13.450000000000003,-7.0,69.8375
130213,63.00,63.95,63.00,63.50,1370,22,86812.00,0.9500000000000028,0.5,63.3625
010213,68.00,69.85,68.00,69.00,874,9,60087.00,1.8499999999999943,1.0,68.7125
280113,70.00,70.00,70.00,70.00,200,2,14000.00,0.0,0.0,70.0
