051113,1.18,1.18,1.18,1.18,165,2,194.00,0.0,0.0,1.18
011113,1.24,1.24,1.24,1.24,35,1,43.00,0.0,0.0,1.24
251013,1.30,1.30,1.30,1.30,3,1,3.00,0.0,0.0,1.3
241013,1.36,1.36,1.36,1.36,200,1,272.00,0.0,0.0,1.36
231013,1.43,1.43,1.43,1.43,21,1,30.00,0.0,0.0,1.43
221013,1.50,1.50,1.50,1.50,100,1,150.00,0.0,0.0,1.5
141013,1.57,1.57,1.57,1.57,200,1,314.00,0.0,0.0,1.57
111013,1.60,1.60,1.50,1.50,375,2,592.00,0.10000000000000009,-0.10000000000000009,1.55
101013,1.52,1.53,1.52,1.53,200,2,305.00,0.010000000000000009,0.010000000000000009,1.5250000000000001
081013,1.46,1.46,1.46,1.46,1000,1,1460.00,0.0,0.0,1.46
300913,1.53,1.53,1.53,1.53,100,1,153.00,0.0,0.0,1.53
210213,1.37,1.37,1.37,1.37,200,1,274.00,0.0,0.0,1.37
200213,1.44,1.44,1.44,1.44,900,3,1296.00,0.0,0.0,1.44
180213,1.38,1.38,1.38,1.38,500,1,690.00,0.0,0.0,1.38
150213,1.32,1.32,1.28,1.32,1100,5,1412.00,0.040000000000000036,0.0,1.31
140213,1.32,1.32,1.32,1.32,700,3,924.00,0.0,0.0,1.32
130213,1.26,1.26,1.26,1.26,350,3,441.00,0.0,0.0,1.26
010213,1.32,1.32,1.25,1.25,300,2,382.00,0.07000000000000006,-0.07000000000000006,1.2850000000000001
280113,1.07,1.17,1.07,1.17,494,5,543.00,0.09999999999999987,0.09999999999999987,1.12
