051113,3.68,3.68,3.68,3.68,1160,5,4268.00,0.0,0.0,3.68
251013,3.76,3.76,3.76,3.76,737,4,2771.00,0.0,0.0,3.76
241013,3.83,3.83,3.83,3.83,5,1,19.00,0.0,0.0,3.83
231013,3.92,3.92,3.90,3.90,2345,6,9150.00,0.020000000000000018,-0.020000000000000018,3.91
221013,3.97,3.97,3.97,3.97,6000,5,23820.00,0.0,0.0,3.97
211013,3.54,3.90,3.54,3.90,1293,6,4580.00,0.3599999999999999,0.3599999999999999,3.72
181013,3.72,3.72,3.72,3.72,3283,9,12212.00,0.0,0.0,3.72
171013,3.57,3.57,3.30,3.55,543,4,1879.00,0.27,-0.020000000000000018,3.4974999999999996
151013,3.40,3.40,3.40,3.40,50,1,170.00,0.0,0.0,3.4
141013,3.40,3.40,3.24,3.24,190,2,631.00,0.1599999999999997,-0.1599999999999997,3.32
111013,3.24,3.24,3.24,3.24,985,6,3191.00,0.0,0.0,3.24
101013,3.09,3.09,3.05,3.09,3502,6,10817.00,0.040000000000000036,0.0,3.08
091013,2.95,2.95,2.95,2.95,1663,7,4905.00,0.0,0.0,2.95
081013,2.68,2.81,2.68,2.81,354,4,984.00,0.1299999999999999,0.1299999999999999,2.745
071013,2.68,2.68,2.68,2.68,2468,5,6614.00,0.0,0.0,2.68
041013,2.56,2.56,2.56,2.56,21937,13,56158.00,0.0,0.0,2.56
031013,2.25,2.44,2.25,2.44,1084,5,2570.00,0.18999999999999995,0.18999999999999995,2.3449999999999998
011013,2.44,2.44,2.33,2.33,876,6,2136.00,0.10999999999999988,-0.10999999999999988,2.385
300913,2.33,2.33,2.33,2.33,831,7,1936.00,0.0,0.0,2.33
220213,3.62,4.00,3.62,3.64,5570,5,22034.00,0.3799999999999999,0.020000000000000018,3.72
210213,3.50,3.81,3.45,3.81,8162,19,28545.00,0.3599999999999999,0.31000000000000005,3.6425000000000005
200213,3.62,3.63,3.62,3.63,230,4,834.00,0.009999999999999787,0.009999999999999787,3.625
190213,3.55,3.80,3.55,3.80,1157,5,4376.00,0.25,0.25,3.675
180213,3.61,3.62,3.61,3.62,315,5,1139.00,0.010000000000000231,0.010000000000000231,3.615
150213,3.45,3.45,3.45,3.45,45,1,155.00,0.0,0.0,3.45
140213,3.35,3.69,3.35,3.35,1894,11,6673.00,0.33999999999999986,0.0,3.435
130213,3.50,3.55,3.50,3.52,1228,7,4330.00,0.04999999999999982,0.020000000000000018,3.5175
010213,4.26,4.26,4.26,4.26,3558,3,15157.00,0.0,0.0,4.26
280113,4.90,4.90,4.47,4.90,6838,13,32784.00,0.4300000000000006,0.0,4.7925
