051113,183.50,185.50,177.70,180.35,188346,5133,34322914.00,7.800000000000011,-3.1500000000000057,181.76250000000002
031113,182.90,191.35,180.65,182.40,275555,6017,51189660.00,10.699999999999989,-0.5,184.325
011113,171.50,186.70,169.10,181.50,350910,7747,62791667.00,17.599999999999994,10.0,177.2
251013,168.00,175.20,167.00,168.40,231568,6937,39593443.00,8.199999999999989,0.4000000000000057,169.65
241013,170.75,176.80,167.00,168.60,417103,10217,71939590.00,9.800000000000011,-2.1500000000000057,170.7875
231013,146.50,174.70,146.50,172.45,971341,20896,159810216.00,28.19999999999999,25.94999999999999,160.0375
221013,146.60,148.35,144.95,145.60,45982,1539,6737416.00,3.4000000000000057,-1.0,146.375
211013,144.35,148.00,143.40,146.85,93835,3001,13702114.00,4.599999999999994,2.5,145.65
181013,142.50,146.80,142.50,144.30,45126,1646,6532279.00,4.300000000000011,1.8000000000000114,144.025
171013,142.00,144.95,141.15,141.90,41165,1598,5880980.00,3.799999999999983,-0.09999999999999432,142.5
151013,146.85,152.15,142.20,145.25,79202,2516,11714238.00,9.950000000000017,-1.5999999999999943,146.6125
141013,149.50,149.80,145.45,146.10,45898,1881,6762691.00,4.350000000000023,-3.4000000000000057,147.7125
111013,147.40,154.50,147.30,148.60,154674,4434,23413468.00,7.199999999999989,1.1999999999999886,149.45
101013,145.80,148.85,145.60,146.65,72747,2324,10696182.00,3.25,0.8499999999999943,146.725
091013,143.50,146.45,143.05,145.55,68256,1980,9900748.00,3.3999999999999773,2.0500000000000114,144.6375
081013,143.10,148.85,143.00,144.25,94503,3022,13826362.00,5.849999999999994,1.1500000000000057,144.8
071013,143.00,144.90,141.10,142.75,29635,1174,4246089.00,3.8000000000000114,-0.25,142.9375
041013,141.90,146.25,140.95,142.45,93823,3417,13480859.00,5.300000000000011,0.549999999999983,142.8875
031013,141.40,144.10,141.00,141.60,39783,1647,5664356.00,3.0999999999999943,0.19999999999998863,142.025
011013,138.90,143.70,138.30,140.15,61847,2079,8688548.00,5.399999999999977,1.25,140.26250000000002
300913,141.00,142.45,136.80,138.30,30579,1154,4263703.00,5.649999999999977,-2.6999999999999886,139.6375
220213,209.05,216.75,203.20,209.20,156338,4661,33096637.00,13.550000000000011,0.14999999999997726,209.55
210213,214.00,218.90,208.00,208.90,98393,3379,21020705.00,10.900000000000006,-5.099999999999994,212.45
200213,220.05,223.90,213.80,214.75,126838,3379,27831394.00,10.099999999999994,-5.300000000000011,218.125
190213,223.00,226.60,216.30,218.75,151637,4782,33619303.00,10.299999999999983,-4.25,221.16250000000002
180213,199.10,227.30,198.55,223.05,486156,13155,107598613.00,28.75,23.950000000000017,212.0
150213,206.40,206.40,196.80,199.05,51557,2046,10386159.00,9.599999999999994,-7.349999999999994,202.16250000000002
140213,217.30,219.90,203.50,205.75,46550,2027,9900774.00,16.400000000000006,-11.550000000000011,211.6125
130213,232.00,232.00,217.00,218.85,240261,6919,53376820.00,15.0,-13.150000000000006,224.9625
010213,217.50,217.75,214.50,215.00,8646,265,1865134.00,3.25,-2.5,216.1875
280113,218.00,222.00,215.55,217.30,16063,599,3518441.00,6.449999999999989,-0.6999999999999886,218.21249999999998
