051113,3.91,3.91,3.91,3.91,27,3,105.00,0.0,0.0,3.91
011113,3.73,3.73,3.73,3.73,1000,1,3730.00,0.0,0.0,3.73
251013,3.35,3.57,3.35,3.57,505,2,1692.00,0.21999999999999975,0.21999999999999975,3.46
241013,3.40,3.40,3.09,3.40,6,3,20.00,0.31000000000000005,0.0,3.3225000000000002
231013,3.00,3.24,3.00,3.24,105,2,316.00,0.2400000000000002,0.2400000000000002,3.12
221013,2.98,3.12,2.98,3.12,2600,3,7762.00,0.14000000000000012,0.14000000000000012,3.05
211013,3.23,3.23,2.93,2.98,9212,9,27705.00,0.2999999999999998,-0.25,3.0925000000000002
171013,2.98,3.08,2.95,3.08,1919,6,5692.00,0.1299999999999999,0.10000000000000009,3.0225000000000004
151013,2.94,2.94,2.94,2.94,2000,4,5880.00,0.0,0.0,2.94
141013,3.11,3.11,2.83,2.83,1250,3,3607.00,0.2799999999999998,-0.2799999999999998,2.97
111013,2.97,2.97,2.75,2.97,4204,5,12002.00,0.2200000000000002,0.0,2.9150000000000005
101013,2.84,2.84,2.84,2.84,10,1,28.00,0.0,0.0,2.84
091013,2.70,2.71,2.60,2.71,704,5,1902.00,0.10999999999999988,0.009999999999999787,2.6799999999999997
081013,2.65,2.89,2.65,2.68,5888,10,15630.00,0.2400000000000002,0.03000000000000025,2.7175
071013,2.76,2.76,2.76,2.76,631,2,1741.00,0.0,0.0,2.76
041013,2.90,2.90,2.90,2.90,500,1,1450.00,0.0,0.0,2.9
011013,3.00,3.00,3.00,3.00,990,2,2970.00,0.0,0.0,3.0
220213,3.96,3.96,3.96,3.96,2,1,7.00,0.0,0.0,3.96
210213,3.80,3.80,3.80,3.80,1,1,3.00,0.0,0.0,3.8
200213,3.75,3.75,3.43,3.64,508,8,1754.00,0.31999999999999984,-0.10999999999999988,3.6425
190213,3.70,3.70,3.46,3.61,1205,11,4311.00,0.2400000000000002,-0.0900000000000003,3.6174999999999997
180213,3.72,3.72,3.38,3.64,2507,12,8655.00,0.3400000000000003,-0.08000000000000007,3.615
150213,3.25,3.55,3.23,3.55,8285,46,27179.00,0.31999999999999984,0.2999999999999998,3.3949999999999996
140213,3.40,3.40,3.39,3.39,600,4,2037.00,0.009999999999999787,-0.009999999999999787,3.395
130213,3.40,3.40,3.40,3.40,100,1,340.00,0.0,0.0,3.4
010213,3.40,3.45,3.34,3.40,33060,46,112762.00,0.11000000000000032,0.0,3.3975
280113,3.61,3.85,3.61,3.75,8251,13,31174.00,0.2400000000000002,0.14000000000000012,3.705
