220213,1.14,1.14,1.06,1.13,60116,58,65241.00,0.07999999999999985,-0.010000000000000009,1.1175
210213,1.14,1.15,1.05,1.09,222462,110,235733.00,0.09999999999999987,-0.04999999999999982,1.1075
200213,1.11,1.19,1.09,1.10,64009,35,72772.00,0.09999999999999987,-0.010000000000000009,1.1225
190213,1.11,1.15,1.05,1.14,158742,109,169223.00,0.09999999999999987,0.029999999999999805,1.1124999999999998
180213,1.16,1.17,1.10,1.10,93500,59,102897.00,0.06999999999999984,-0.05999999999999983,1.1325
150213,1.15,1.25,1.15,1.15,40950,30,47887.00,0.10000000000000009,0.0,1.1749999999999998
140213,1.28,1.28,1.17,1.21,61463,31,74569.00,0.1100000000000001,-0.07000000000000006,1.2349999999999999
130213,1.34,1.34,1.22,1.23,71358,79,89517.00,0.1200000000000001,-0.1100000000000001,1.2825000000000002
010213,1.42,1.42,1.40,1.41,57079,51,80840.00,0.020000000000000018,-0.010000000000000009,1.4125
280113,1.31,1.31,1.25,1.25,45664,47,57107.00,0.06000000000000005,-0.06000000000000005,1.28
