051113,33.00,33.00,32.85,32.85,301,4,9888.00,0.14999999999999858,-0.14999999999999858,32.925
031113,32.85,32.85,32.85,32.85,60,3,1971.00,0.0,0.0,32.85
011113,32.45,32.45,29.80,31.95,103,8,3076.00,2.650000000000002,-0.5000000000000036,31.6625
251013,30.95,30.95,29.45,29.90,172,7,5143.00,1.5,-1.0500000000000007,30.3125
241013,30.00,30.25,30.00,30.10,2411,15,72355.00,0.25,0.10000000000000142,30.0875
231013,29.15,30.95,29.15,30.00,250,5,7415.00,1.8000000000000007,0.8500000000000014,29.8125
221013,31.00,31.00,29.15,30.15,453,12,13387.00,1.8500000000000014,-0.8500000000000014,30.325000000000003
211013,31.00,31.15,29.10,29.95,1992,16,59731.00,2.049999999999997,-1.0500000000000007,30.3
181013,31.70,31.70,29.55,30.50,1902,17,56877.00,2.1499999999999986,-1.1999999999999993,30.8625
171013,31.10,31.10,29.40,31.10,452,17,13970.00,1.7000000000000028,0.0,30.674999999999997
151013,29.50,30.00,29.45,29.65,380,6,11246.00,0.5500000000000007,0.14999999999999858,29.65
141013,31.95,31.95,30.65,30.65,514,8,15790.00,1.3000000000000007,-1.3000000000000007,31.299999999999997
111013,32.80,32.80,30.85,31.20,1027,5,32055.00,1.9499999999999957,-1.5999999999999979,31.912499999999998
101013,33.15,33.15,30.70,32.35,1920,11,59747.00,2.4499999999999993,-0.7999999999999972,32.3375
091013,33.00,33.00,32.00,32.00,411,5,13153.00,1.0,-1.0,32.5
081013,31.95,31.95,30.05,31.70,59,6,1779.00,1.8999999999999986,-0.25,31.4125
041013,32.30,32.30,30.60,31.50,102,12,3123.00,1.6999999999999957,-0.7999999999999972,31.674999999999997
031013,28.20,30.80,28.20,30.80,195,12,5958.00,2.6000000000000014,2.6000000000000014,29.5
011013,30.00,31.95,29.35,29.35,119,3,3560.00,2.599999999999998,-0.6499999999999986,30.1625
300913,30.80,30.80,30.80,30.80,1,1,30.00,0.0,0.0,30.8
220213,33.40,33.40,32.00,32.30,704,42,22741.00,1.3999999999999986,-1.1000000000000014,32.775
210213,32.60,33.90,32.10,32.70,7835,434,257831.00,1.7999999999999972,0.10000000000000142,32.825
200213,33.35,35.95,32.15,33.10,9596,542,323569.00,3.8000000000000043,-0.25,33.6375
190213,32.55,33.90,32.15,33.50,5457,71,182157.00,1.75,0.9500000000000028,33.025
180213,31.20,32.65,31.00,32.50,1041,27,33753.00,1.6499999999999986,1.3000000000000007,31.8375
150213,33.95,33.95,31.85,32.00,577,24,18885.00,2.1000000000000014,-1.9500000000000028,32.9375
140213,35.00,35.00,32.90,32.90,983,73,32981.00,2.1000000000000014,-2.1000000000000014,33.95
130213,34.95,35.65,33.85,34.15,2482,87,85998.00,1.7999999999999972,-0.8000000000000043,34.65
010213,36.55,38.00,36.25,37.00,4257,136,157772.00,1.75,0.45000000000000284,36.95
280113,42.00,42.00,37.00,37.60,745,45,28060.00,5.0,-4.399999999999999,39.65
