051113,7.94,8.07,7.94,8.07,2770,9,22119.00,0.1299999999999999,0.1299999999999999,8.005
031113,7.69,7.69,7.69,7.69,501,3,3852.00,0.0,0.0,7.69
251013,7.16,7.50,7.16,7.50,104,3,769.00,0.33999999999999986,0.33999999999999986,7.33
241013,7.07,7.40,7.01,7.40,1599,6,11246.00,0.39000000000000057,0.33000000000000007,7.220000000000001
231013,7.70,7.70,7.07,7.07,2698,21,20471.00,0.6299999999999999,-0.6299999999999999,7.385
221013,7.11,7.37,6.97,7.37,301,5,2126.00,0.40000000000000036,0.2599999999999998,7.205
211013,7.60,7.60,7.02,7.02,2210,10,16491.00,0.5800000000000001,-0.5800000000000001,7.31
181013,7.11,7.30,7.11,7.30,600,2,4323.00,0.1899999999999995,0.1899999999999995,7.205
171013,7.40,7.40,7.30,7.30,600,4,4430.00,0.10000000000000053,-0.10000000000000053,7.3500000000000005
151013,7.99,7.99,7.50,7.50,3529,17,27084.00,0.4900000000000002,-0.4900000000000002,7.745
141013,7.61,8.05,7.61,7.79,5117,16,39730.00,0.4400000000000004,0.17999999999999972,7.765
111013,7.40,7.89,7.40,7.89,475,8,3647.00,0.4899999999999993,0.4899999999999993,7.645
101013,7.58,7.70,7.52,7.52,104,5,790.00,0.1800000000000006,-0.0600000000000005,7.58
081013,7.90,7.90,7.90,7.90,100,1,790.00,0.0,0.0,7.9
071013,7.43,7.91,7.43,7.91,1015,3,7548.00,0.4800000000000004,0.4800000000000004,7.67
041013,7.02,7.61,7.02,7.61,7349,12,55851.00,0.5900000000000007,0.5900000000000007,7.3149999999999995
031013,7.45,7.71,7.25,7.25,6561,18,49359.00,0.45999999999999996,-0.20000000000000018,7.415
011013,8.00,8.24,7.58,7.60,103,5,781.00,0.6600000000000001,-0.40000000000000036,7.855
220213,9.70,9.70,8.86,9.35,1949,14,17925.00,0.8399999999999999,-0.34999999999999964,9.4025
210213,9.20,9.27,9.00,9.00,300,5,2712.00,0.2699999999999996,-0.1999999999999993,9.1175
200213,9.12,9.13,9.12,9.12,500,4,4560.00,0.010000000000001563,0.0,9.122499999999999
190213,9.72,9.72,9.00,9.00,728,4,6582.00,0.7200000000000006,-0.7200000000000006,9.36
180213,8.91,9.11,8.75,9.11,53268,47,480191.00,0.35999999999999943,0.1999999999999993,8.969999999999999
150213,9.27,9.50,8.50,8.77,7494,43,67591.00,1.0,-0.5,9.01
140213,9.18,10.00,9.10,9.81,6194,38,60516.00,0.9000000000000004,0.6300000000000008,9.5225
130213,9.80,9.80,9.06,9.59,3597,32,33697.00,0.7400000000000002,-0.21000000000000085,9.5625
010213,9.23,9.60,9.20,9.53,3681,17,34486.00,0.40000000000000036,0.29999999999999893,9.389999999999999
280113,9.32,9.80,9.25,9.66,4929,21,47043.00,0.5500000000000007,0.33999999999999986,9.5075
