241013,939.50,939.50,939.50,939.50,315,7,295942.00,0.0,0.0,939.5
231013,921.00,925.00,921.00,922.24,165,16,152135.00,4.0,1.240000000000009,922.31
221013,920.00,921.00,920.00,920.00,230,7,211650.00,1.0,0.0,920.25
211013,920.00,920.00,920.00,920.00,2350,10,2162000.00,0.0,0.0,920.0
141013,947.00,947.00,947.00,947.00,4,1,3788.00,0.0,0.0,947.0
111013,947.00,947.00,947.00,947.00,21,3,19887.00,0.0,0.0,947.0
101013,948.00,948.00,947.00,947.00,100,4,94750.00,1.0,-1.0,947.5
071013,931.00,937.00,930.00,937.00,1780,13,1662345.00,7.0,6.0,933.75
041013,935.00,935.00,935.00,935.00,5,1,4675.00,0.0,0.0,935.0
031013,935.00,935.00,935.00,935.00,20,1,18700.00,0.0,0.0,935.0
011013,961.00,965.00,961.00,965.00,320,26,308127.00,4.0,4.0,963.0
300913,965.00,977.00,965.00,975.00,1375,38,1339824.00,12.0,10.0,970.5
220213,1006.25,1006.25,1006.25,1006.25,500,3,503125.00,0.0,0.0,1006.25
210213,1008.00,1008.00,1002.50,1002.50,100,2,100305.00,5.5,-5.5,1005.25
200213,1010.85,1010.85,1010.00,1010.00,148,2,149488.00,0.8500000000000227,-0.8500000000000227,1010.425
180213,1009.00,1013.99,1009.00,1010.00,640,6,646115.00,4.990000000000009,1.0,1010.4975
150213,1008.00,1009.45,1008.00,1009.45,1100,3,1108945.00,1.4500000000000455,1.4500000000000455,1008.7249999999999
140213,1007.99,1008.25,1006.50,1008.25,1820,20,1834410.00,1.75,0.2599999999999909,1007.7475
130213,1006.50,1008.00,1006.50,1007.77,3020,21,3042456.00,1.5,1.2699999999999818,1007.1925
280113,1002.50,1002.50,1002.00,1002.00,20,2,20045.00,0.5,-0.5,1002.25
