051113,13.70,14.19,13.70,14.19,263,5,3633.00,0.4900000000000002,0.4900000000000002,13.945
011113,12.24,13.52,12.24,13.52,190,3,2440.00,1.2799999999999994,1.2799999999999994,12.879999999999999
251013,13.01,13.01,13.01,13.01,21,2,273.00,0.0,0.0,13.01
151013,13.70,13.70,13.69,13.69,167,2,2286.00,0.009999999999999787,-0.009999999999999787,13.694999999999999
220213,16.05,17.50,16.05,16.40,470,11,7959.00,1.4499999999999993,0.34999999999999787,16.5
210213,16.60,16.70,16.60,16.70,400,4,6659.00,0.09999999999999787,0.09999999999999787,16.65
200213,15.40,16.60,15.40,15.95,252,9,4044.00,1.200000000000001,0.5499999999999989,15.837499999999999
190213,15.95,16.95,15.45,15.95,966,18,15389.00,1.5,0.0,16.075
180213,16.25,16.30,16.25,16.25,939,4,15272.00,0.05000000000000071,0.0,16.2625
150213,16.50,17.15,15.75,17.10,1442,14,23932.00,1.3999999999999986,0.6000000000000014,16.625
140213,16.15,16.35,16.15,16.35,260,6,4241.00,0.20000000000000284,0.20000000000000284,16.25
130213,16.00,16.40,16.00,16.40,151,4,2476.00,0.3999999999999986,0.3999999999999986,16.2
010213,18.45,18.45,16.80,17.40,602,11,10434.00,1.6499999999999986,-1.0500000000000007,17.775
280113,16.60,17.00,16.60,17.00,200,2,3360.00,0.3999999999999986,0.3999999999999986,16.8
