051113,880.00,1055.00,870.25,990.80,38180,6048,38635461.00,184.75,110.79999999999995,949.0125
031113,878.00,884.90,870.00,879.20,102,40,89602.00,14.899999999999977,1.2000000000000455,878.0250000000001
011113,868.95,890.00,868.15,874.90,968,290,848742.00,21.850000000000023,5.949999999999932,875.5
251013,880.00,886.00,853.70,861.60,1806,421,1559760.00,32.299999999999955,-18.399999999999977,870.3249999999999
241013,892.00,910.00,877.00,879.80,449,207,399340.00,33.0,-12.200000000000045,889.7
231013,898.05,950.00,880.00,891.20,7109,1259,6535526.00,70.0,-6.849999999999909,904.8125
221013,870.00,927.00,870.00,897.05,10166,1732,9157110.00,57.0,27.049999999999955,891.0125
211013,864.00,892.80,860.00,864.00,1361,373,1189383.00,32.799999999999955,0.0,870.2
181013,852.50,880.00,851.60,874.45,1459,304,1270082.00,28.399999999999977,21.950000000000045,864.6375
171013,855.00,879.90,842.20,847.95,680,212,584355.00,37.69999999999993,-7.0499999999999545,856.2625
151013,881.85,881.90,846.70,849.75,490,168,419947.00,35.19999999999993,-32.10000000000002,865.05
141013,886.75,895.00,865.70,871.20,532,162,469383.00,29.299999999999955,-15.549999999999955,879.6624999999999
111013,869.00,905.00,851.00,883.65,4333,1264,3837296.00,54.0,14.649999999999977,877.1625
101013,872.00,875.95,853.05,858.55,543,210,468742.00,22.90000000000009,-13.450000000000045,864.8875
091013,840.00,885.00,840.00,868.45,1928,528,1677164.00,45.0,28.450000000000045,858.3625
081013,848.00,860.00,838.10,841.15,421,153,357068.00,21.899999999999977,-6.850000000000023,846.8125
071013,840.00,855.00,835.00,836.85,439,151,369052.00,20.0,-3.1499999999999773,841.7125
041013,838.95,865.00,835.00,841.45,1274,503,1080374.00,30.0,2.5,845.0999999999999
031013,828.00,844.90,827.10,830.80,774,265,644026.00,17.799999999999955,2.7999999999999545,832.7
011013,844.00,845.00,811.80,824.00,483,187,401038.00,33.200000000000045,-20.0,831.2
300913,844.85,846.15,831.05,836.65,439,114,368895.00,15.100000000000023,-8.200000000000045,839.6750000000001
220213,1369.90,1380.00,1345.50,1351.50,584,151,793126.00,34.5,-18.40000000000009,1361.725
210213,1352.55,1384.00,1342.00,1350.50,803,195,1087372.00,42.0,-2.0499999999999545,1357.2625
200213,1375.00,1419.90,1375.00,1382.75,2516,682,3511640.00,44.90000000000009,7.75,1388.1625
190213,1366.90,1408.00,1358.00,1369.60,2250,592,3113633.00,50.0,2.699999999999818,1375.625
180213,1368.90,1371.90,1351.10,1353.45,684,159,929591.00,20.800000000000182,-15.450000000000045,1361.3375
150213,1368.90,1370.00,1340.00,1350.00,598,252,808998.00,30.0,-18.90000000000009,1357.225
140213,1379.90,1414.85,1350.00,1353.25,793,325,1089078.00,64.84999999999991,-26.65000000000009,1374.5
130213,1356.00,1460.00,1342.30,1379.45,10663,2033,15100176.00,117.70000000000005,23.450000000000045,1384.4375
010213,1385.00,1385.90,1363.20,1367.30,406,147,558245.00,22.700000000000045,-17.700000000000045,1375.3500000000001
280113,1405.15,1427.00,1400.00,1404.45,515,187,726683.00,27.0,-0.7000000000000455,1409.1499999999999
