051113,13.00,13.00,13.00,13.00,1,1,13.00,0.0,0.0,13.0
251013,13.81,13.81,13.81,13.81,101,2,1394.00,0.0,0.0,13.81
231013,13.16,13.16,13.16,13.16,4,4,52.00,0.0,0.0,13.16
221013,12.54,12.54,12.54,12.54,10,1,125.00,0.0,0.0,12.54
211013,11.95,11.95,11.95,11.95,10,1,119.00,0.0,0.0,11.95
151013,11.39,11.39,11.39,11.39,1,1,11.00,0.0,0.0,11.39
141013,9.83,10.85,9.83,10.85,255,8,2507.00,1.0199999999999996,1.0199999999999996,10.34
111013,11.42,11.42,10.34,10.34,113,6,1177.00,1.08,-1.08,10.879999999999999
101013,12.02,12.02,10.88,10.88,27,3,323.00,1.1399999999999988,-1.1399999999999988,11.450000000000001
091013,11.41,11.45,11.41,11.45,501,2,5716.00,0.03999999999999915,0.03999999999999915,11.43
081013,13.20,13.20,12.00,12.00,2,2,25.00,1.1999999999999993,-1.1999999999999993,12.6
071013,12.60,12.60,11.41,12.60,602,4,6871.00,1.1899999999999995,0.0,12.3025
031013,13.20,13.20,12.00,12.00,1087,8,13664.00,1.1999999999999993,-1.1999999999999993,12.6
011013,12.60,12.60,12.60,12.60,1026,3,12927.00,0.0,0.0,12.6
220213,8.83,8.83,8.83,8.83,150,1,1324.00,0.0,0.0,8.83
210213,8.41,8.41,7.65,8.41,502,4,3911.00,0.7599999999999998,0.0,8.219999999999999
190213,7.30,8.01,7.30,8.01,176700,17,1291769.00,0.71,0.71,7.654999999999999
180213,7.63,7.63,7.63,7.63,250,2,1907.00,0.0,0.0,7.63
150213,7.27,7.27,7.27,7.27,150,1,1090.00,0.0,0.0,7.27
140213,8.40,8.40,7.64,7.64,600,3,4584.00,0.7600000000000007,-0.7600000000000007,8.02
130213,8.04,8.04,8.04,8.04,100,1,804.00,0.0,0.0,8.04
010213,8.10,8.10,8.09,8.09,300,2,2429.00,0.009999999999999787,-0.009999999999999787,8.094999999999999
280113,8.45,8.45,8.45,8.45,524,7,4427.00,0.0,0.0,8.45
