051113,54.45,54.45,48.15,51.50,7270,133,382947.00,6.300000000000004,-2.950000000000003,52.1375
031113,49.90,51.00,43.50,50.00,25790,71,1132120.00,7.5,0.10000000000000142,48.6
011113,47.00,50.00,46.00,49.50,6951,103,336824.00,4.0,2.5,48.125
251013,49.00,49.90,48.00,48.00,1403,30,67871.00,1.8999999999999986,-1.0,48.725
241013,49.95,49.95,46.30,48.00,8347,105,400276.00,3.6500000000000057,-1.9500000000000028,48.55
231013,239.45,241.00,237.00,237.20,560,24,133805.00,4.0,-2.25,238.66250000000002
221013,239.00,241.00,237.10,239.05,517,95,123942.00,3.9000000000000057,0.05000000000001137,239.03750000000002
211013,230.00,245.80,227.20,239.60,1649,101,389310.00,18.600000000000023,9.599999999999994,235.65
181013,224.50,226.00,220.00,226.00,6198,254,1391719.00,6.0,1.5,224.125
171013,224.90,228.75,218.45,227.00,2171,110,489828.00,10.300000000000011,2.0999999999999943,224.77499999999998
151013,228.95,228.95,218.00,220.25,2272,148,508742.00,10.949999999999989,-8.699999999999989,224.0375
141013,224.95,230.00,222.10,227.95,882,92,198848.00,7.900000000000006,3.0,226.25
111013,208.00,222.00,208.00,220.00,957,78,209859.00,14.0,12.0,214.5
101013,212.00,212.00,207.00,208.10,150,18,31149.00,5.0,-3.9000000000000057,209.775
091013,212.65,213.50,210.00,211.95,186,7,39481.00,3.5,-0.700000000000017,212.02499999999998
081013,214.90,219.90,205.00,213.90,2136,94,443086.00,14.900000000000006,-1.0,213.42499999999998
071013,211.85,212.95,210.00,212.35,187,24,39661.00,2.9499999999999886,0.5,211.7875
041013,221.10,221.10,209.00,212.20,519,45,109994.00,12.099999999999994,-8.900000000000006,215.85000000000002
031013,211.00,215.00,210.95,214.95,1605,34,338867.00,4.050000000000011,3.9499999999999886,212.97500000000002
011013,215.00,215.00,205.25,211.55,620,96,130889.00,9.75,-3.4499999999999886,211.7
300913,204.00,209.50,202.75,209.20,130,11,26702.00,6.75,5.199999999999989,206.3625
220213,231.15,239.90,231.15,239.05,2525,48,596153.00,8.75,7.900000000000006,235.3125
210213,242.00,242.00,231.15,231.35,724,27,172206.00,10.849999999999994,-10.650000000000006,236.625
200213,239.00,243.00,235.45,239.75,13871,119,3307267.00,7.550000000000011,0.75,239.3
190213,230.90,237.95,228.00,234.15,2290,29,535038.00,9.949999999999989,3.25,232.75
180213,230.00,231.00,225.00,230.00,1383,38,316226.00,6.0,0.0,229.0
150213,225.85,231.00,223.30,226.80,1804,52,408639.00,7.699999999999989,0.950000000000017,226.7375
140213,221.00,228.00,220.15,225.85,6118,63,1374252.00,7.849999999999994,4.849999999999994,223.75
130213,227.00,227.05,223.00,225.00,524,13,118288.00,4.050000000000011,-2.0,225.5125
010213,214.05,215.90,213.30,215.40,346,21,74282.00,2.5999999999999943,1.3499999999999943,214.6625
280113,215.00,216.80,212.50,216.80,634,21,136021.00,4.300000000000011,1.8000000000000114,215.27499999999998
