051113,19.20,19.35,17.80,19.35,1053,6,20035.00,1.5500000000000007,0.15000000000000213,18.924999999999997
031113,18.45,18.45,18.45,18.45,1801,2,33228.00,0.0,0.0,18.45
011113,18.00,18.00,16.40,18.00,1951,11,34028.00,1.6000000000000014,0.0,17.6
251013,14.19,14.19,14.19,14.19,251,2,3561.00,0.0,0.0,14.19
221013,12.25,13.52,12.25,13.52,538,4,6933.00,1.2699999999999996,1.2699999999999996,12.884999999999998
181013,12.88,12.88,12.88,12.88,31,1,399.00,0.0,0.0,12.88
171013,13.54,13.54,13.54,13.54,24,1,324.00,0.0,0.0,13.54
151013,14.22,14.22,14.22,14.22,49,1,696.00,0.0,0.0,14.22
111013,14.91,14.91,14.91,14.91,751,2,11197.00,0.0,0.0,14.91
081013,14.20,14.20,14.20,14.20,50,1,710.00,0.0,0.0,14.2
071013,12.36,13.61,12.36,13.61,52,3,643.00,1.25,1.25,12.985
031013,13.62,13.62,12.97,12.97,600,2,8107.00,0.6499999999999986,-0.6499999999999986,13.295
300913,11.77,12.98,11.77,12.98,1000,2,12375.00,1.2100000000000009,1.2100000000000009,12.375
220213,13.10,13.10,13.05,13.05,506,3,6608.00,0.049999999999998934,-0.049999999999998934,13.075
190213,13.60,13.60,13.60,13.60,900,7,12240.00,0.0,0.0,13.6
130213,14.20,14.30,14.20,14.25,495,4,7040.00,0.10000000000000142,0.05000000000000071,14.2375
280113,15.00,15.25,14.50,15.25,695,4,10331.00,0.75,0.25,15.0
