051113,394.00,394.50,394.00,394.50,3605,45,1421877.00,0.5,0.5,394.25
031113,395.00,395.50,395.00,395.50,2000,7,790500.00,0.5,0.5,395.25
011113,396.40,396.40,390.05,395.80,23058,131,9104489.00,6.349999999999966,-0.5999999999999659,394.66249999999997
251013,394.00,395.00,391.40,394.95,21950,72,8650098.00,3.6000000000000227,0.9499999999999886,393.83750000000003
241013,394.00,394.50,393.70,394.50,33575,85,13243502.00,0.8000000000000114,0.5,394.175
231013,394.00,395.10,393.90,395.10,29350,55,11590225.00,1.2000000000000455,1.1000000000000227,394.525
221013,395.00,415.00,394.50,395.50,92977,209,36949146.00,20.5,0.5,400.0
211013,395.85,396.10,395.00,395.00,63600,185,25126695.00,1.1000000000000227,-0.8500000000000227,395.4875
181013,395.00,395.50,393.05,395.50,59130,194,23340930.00,2.4499999999999886,0.5,394.7625
171013,395.75,396.15,394.40,394.90,75100,390,29659995.00,1.75,-0.8500000000000227,395.29999999999995
151013,396.35,396.95,395.00,395.30,51376,156,20320193.00,1.9499999999999886,-1.0500000000000114,395.9
141013,395.75,396.30,393.80,396.15,55230,320,21821380.00,2.5,0.39999999999997726,395.5
111013,395.00,395.25,394.80,395.10,22810,89,9011926.00,0.44999999999998863,0.10000000000002274,395.0375
101013,393.00,394.80,392.90,394.45,24110,69,9496289.00,1.900000000000034,1.4499999999999886,393.78749999999997
091013,394.00,395.55,393.10,394.15,26877,111,10592799.00,2.4499999999999886,0.14999999999997726,394.20000000000005
081013,395.00,396.75,394.65,395.10,51725,96,20437418.00,2.1000000000000227,0.10000000000002274,395.375
071013,394.00,395.00,393.65,394.40,39250,72,15476269.00,1.3500000000000227,0.39999999999997726,394.26250000000005
041013,395.00,397.35,394.65,395.70,40210,200,15926820.00,2.7000000000000455,0.6999999999999886,395.675
031013,395.50,396.50,369.25,396.00,56400,284,22282900.00,27.25,0.5,389.3125
011013,394.50,396.00,394.50,395.00,30050,152,11867775.00,1.5,0.5,395.0
300913,395.00,395.40,395.00,395.40,25700,120,10153660.00,0.39999999999997726,0.39999999999997726,395.20000000000005
