051113,17.85,18.00,17.55,18.00,1076,12,19266.00,0.4499999999999993,0.14999999999999858,17.85
031113,18.25,18.25,18.25,18.25,20,1,365.00,0.0,0.0,18.25
011113,17.85,18.50,17.85,18.25,708,10,12981.00,0.6499999999999986,0.3999999999999986,18.1125
251013,18.60,18.60,18.05,18.50,523,16,9662.00,0.5500000000000007,-0.10000000000000142,18.4375
241013,19.25,19.25,19.25,19.25,50,2,962.00,0.0,0.0,19.25
231013,19.90,19.90,18.90,19.25,87,10,1697.00,1.0,-0.6499999999999986,19.487499999999997
221013,18.70,20.00,18.70,19.45,449,6,8398.00,1.3000000000000007,0.75,19.212500000000002
211013,18.80,18.80,18.80,18.80,1000,5,18800.00,0.0,0.0,18.8
181013,18.60,19.00,18.60,19.00,1425,11,26874.00,0.3999999999999986,0.3999999999999986,18.8
151013,18.60,19.95,18.60,19.50,1902,17,36929.00,1.3499999999999979,0.8999999999999986,19.1625
141013,19.50,20.00,19.50,20.00,1506,8,29737.00,0.5,0.5,19.75
111013,20.25,20.25,19.90,19.90,1599,6,32077.00,0.3500000000000014,-0.3500000000000014,20.075
101013,20.00,20.00,19.00,19.60,631,11,12409.00,1.0,-0.3999999999999986,19.65
091013,19.50,20.05,19.50,20.05,499,7,9840.00,0.5500000000000007,0.5500000000000007,19.775
081013,21.00,21.00,21.00,21.00,1,1,21.00,0.0,0.0,21.0
071013,20.45,20.45,20.45,20.45,130,2,2658.00,0.0,0.0,20.45
041013,18.50,20.50,18.50,20.50,101,3,2068.00,2.0,2.0,19.5
031013,20.50,20.50,20.50,20.50,150,2,3075.00,0.0,0.0,20.5
300913,21.20,22.05,21.20,21.25,563,10,12007.00,0.8500000000000014,0.05000000000000071,21.425
220213,28.70,28.70,27.00,27.70,2177,38,60470.00,1.6999999999999993,-1.0,28.025000000000002
210213,28.70,28.70,27.00,27.15,60,11,1650.00,1.6999999999999993,-1.5500000000000007,27.887500000000003
200213,28.35,28.35,27.20,28.20,6,6,167.00,1.1500000000000021,-0.15000000000000213,28.025000000000002
190213,27.30,28.50,27.25,27.60,222,16,6127.00,1.25,0.3000000000000007,27.6625
180213,28.50,28.50,26.10,28.00,2101,34,58110.00,2.3999999999999986,-0.5,27.775
150213,28.75,28.75,27.00,27.00,1420,216,38957.00,1.75,-1.75,27.875
140213,28.60,28.60,26.40,27.15,1663,27,45091.00,2.200000000000003,-1.4500000000000028,27.6875
130213,27.50,27.50,26.75,27.50,153,5,4132.00,0.75,0.0,27.3125
010213,30.30,30.30,26.25,27.50,879,37,23969.00,4.050000000000001,-2.8000000000000007,28.5875
280113,27.00,28.50,27.00,27.80,1096,33,30511.00,1.5,0.8000000000000007,27.575
