051113,6.05,6.05,5.99,5.99,125,3,754.00,0.05999999999999961,-0.05999999999999961,6.02
031113,5.90,5.90,5.90,5.90,50,1,295.00,0.0,0.0,5.9
011113,5.80,5.80,5.29,5.80,374,6,2029.00,0.5099999999999998,0.0,5.6725
251013,5.40,5.58,5.15,5.15,200,4,1066.00,0.4299999999999997,-0.25,5.32
241013,5.75,5.75,5.32,5.32,200,4,1100.00,0.4299999999999997,-0.4299999999999997,5.535
231013,5.49,5.49,5.49,5.49,50,1,274.00,0.0,0.0,5.49
221013,5.50,5.50,5.10,5.23,200,4,1046.00,0.40000000000000036,-0.2699999999999996,5.3325000000000005
211013,5.65,5.65,5.25,5.25,150,3,807.00,0.40000000000000036,-0.40000000000000036,5.45
181013,5.40,5.40,5.40,5.40,50,1,270.00,0.0,0.0,5.4
171013,5.16,5.16,5.16,5.16,50,1,258.00,0.0,0.0,5.16
151013,4.92,4.92,4.92,4.92,25,1,123.00,0.0,0.0,4.92
111013,4.80,4.80,4.70,4.70,100,2,475.00,0.09999999999999964,-0.09999999999999964,4.75
101013,4.60,4.60,4.60,4.60,50,1,230.00,0.0,0.0,4.6
091013,4.39,4.39,4.39,4.39,50,1,219.00,0.0,0.0,4.39
081013,4.39,4.51,4.19,4.19,105,3,465.00,0.3199999999999994,-0.1999999999999993,4.32
071013,4.30,4.30,4.30,4.30,50,1,215.00,0.0,0.0,4.3
041013,4.12,4.12,4.12,4.12,50,1,206.00,0.0,0.0,4.12
031013,4.28,4.28,4.28,4.28,50,1,214.00,0.0,0.0,4.28
011013,4.08,4.08,4.08,4.08,300,2,1224.00,0.0,0.0,4.08
300913,4.29,4.29,4.29,4.29,25,1,107.00,0.0,0.0,4.29
220213,4.38,4.38,3.80,3.92,717,11,3068.00,0.5800000000000001,-0.45999999999999996,4.119999999999999
210213,4.36,4.36,3.59,3.99,619,14,2429.00,0.7700000000000005,-0.3700000000000001,4.075
200213,4.11,4.60,3.86,3.98,302,15,1233.00,0.7399999999999998,-0.13000000000000034,4.1375
190213,4.42,4.42,3.86,4.28,900,10,3551.00,0.56,-0.13999999999999968,4.245
180213,4.29,4.29,3.65,4.06,303,13,1238.00,0.6400000000000001,-0.23000000000000043,4.0725
150213,4.40,4.40,3.68,3.95,362,11,1526.00,0.7200000000000002,-0.4500000000000002,4.1075
140213,4.50,4.50,4.00,4.00,300,7,1225.00,0.5,-0.5,4.25
130213,4.50,4.50,3.80,4.12,279,12,1159.00,0.7000000000000002,-0.3799999999999999,4.23
010213,4.24,4.24,3.48,3.80,569,23,2280.00,0.7600000000000002,-0.4400000000000004,3.9400000000000004
280113,4.28,4.72,3.98,4.00,530,14,2212.00,0.7399999999999998,-0.28000000000000025,4.245
