051113,30.00,30.05,30.00,30.05,75,3,2253.00,0.05000000000000071,0.05000000000000071,30.025
031113,31.55,31.55,31.55,31.55,505,7,15932.00,0.0,0.0,31.55
011113,30.05,30.05,30.05,30.05,540,4,16227.00,0.0,0.0,30.05
151013,28.70,28.70,28.70,28.70,100,2,2870.00,0.0,0.0,28.7
111013,30.50,30.50,29.50,29.50,600,6,18200.00,1.0,-1.0,30.0
091013,30.90,30.90,30.90,30.90,195,1,6025.00,0.0,0.0,30.9
071013,32.30,32.30,30.90,30.90,1576,7,50124.00,1.3999999999999986,-1.3999999999999986,31.6
041013,31.00,32.50,31.00,32.50,249,2,7720.00,1.5,1.5,31.75
031013,31.50,31.50,30.20,31.00,250,3,7759.00,1.3000000000000007,-0.5,31.05
011013,30.05,31.65,30.05,31.65,981,2,29480.00,1.5999999999999979,1.5999999999999979,30.85
300913,32.90,32.90,30.15,30.15,326,5,10700.00,2.75,-2.75,31.525
220213,41.00,41.00,40.15,40.25,243,14,9792.00,0.8500000000000014,-0.75,40.6
210213,41.10,44.40,41.10,42.15,3086,10,129992.00,3.299999999999997,1.0499999999999972,42.1875
200213,42.90,42.90,42.90,42.90,79,1,3389.00,0.0,0.0,42.9
190213,42.00,42.00,40.70,40.90,220,4,8982.00,1.2999999999999972,-1.1000000000000014,41.4
180213,42.80,42.80,42.80,42.80,100,1,4280.00,0.0,0.0,42.8
130213,45.00,45.05,45.00,45.05,2555,11,114986.00,0.04999999999999716,0.04999999999999716,45.025000000000006
010213,48.80,48.80,44.60,45.00,7,4,318.00,4.199999999999996,-3.799999999999997,46.8
280113,45.00,45.10,45.00,45.10,150,2,6755.00,0.10000000000000142,0.10000000000000142,45.05
