051113,327.50,335.00,323.60,331.40,7612,184,2511113.00,11.399999999999977,3.8999999999999773,329.375
031113,322.05,332.00,321.00,325.10,3227,91,1046635.00,11.0,3.0500000000000114,325.0375
011113,315.50,323.95,315.40,323.00,4401,135,1406708.00,8.550000000000011,7.5,319.4625
251013,308.00,309.00,293.00,301.35,252,23,76304.00,16.0,-6.649999999999977,302.8375
241013,305.00,305.00,295.00,299.75,4424,139,1322533.00,10.0,-5.25,301.1875
231013,295.00,300.00,293.40,299.25,4500,150,1339750.00,6.600000000000023,4.25,296.9125
221013,290.00,302.75,290.00,301.60,2461,114,737117.00,12.75,11.600000000000023,296.0875
211013,299.00,308.90,293.00,295.75,4554,144,1361200.00,15.899999999999977,-3.25,299.1625
181013,285.00,299.00,283.00,296.10,16437,280,4784446.00,16.0,11.100000000000023,290.775
171013,285.00,290.00,282.75,285.00,6838,131,1949211.00,7.25,0.0,285.6875
151013,282.00,295.00,278.00,284.85,28860,352,8147144.00,17.0,2.8500000000000227,284.9625
141013,274.00,293.00,274.00,286.15,11117,146,3173212.00,19.0,12.149999999999977,281.7875
111013,275.00,288.00,275.00,282.10,13231,246,3703368.00,13.0,7.100000000000023,280.025
101013,270.00,278.00,268.00,275.90,21102,363,5816886.00,10.0,5.899999999999977,272.975
091013,273.00,282.00,273.00,274.05,23414,370,6518456.00,9.0,1.0500000000000114,275.5125
081013,270.00,276.00,270.00,275.60,27160,236,7435330.00,6.0,5.600000000000023,272.9
071013,290.00,293.00,272.00,272.45,46340,473,12932077.00,21.0,-17.55000000000001,281.8625
041013,288.00,297.75,280.80,283.70,38360,573,11037169.00,16.94999999999999,-4.300000000000011,287.5625
031013,290.00,298.00,287.50,295.55,26127,294,7618456.00,10.5,5.550000000000011,292.7625
011013,288.80,295.00,276.20,295.00,40687,384,11777694.00,18.80000000000001,6.199999999999989,288.75
300913,290.00,290.00,281.00,285.10,47652,355,13588825.00,9.0,-4.899999999999977,286.525
220213,170.00,174.00,165.00,165.35,66368,396,11411213.00,9.0,-4.650000000000006,168.5875
210213,180.00,182.50,172.00,172.00,85035,416,15061146.00,10.5,-8.0,176.625
200213,185.00,186.00,179.05,179.90,12543,154,2305304.00,6.949999999999989,-5.099999999999994,182.48749999999998
190213,192.00,193.00,187.25,187.55,32517,388,6231655.00,5.75,-4.449999999999989,189.95
180213,200.00,206.50,196.55,196.55,35630,570,7283139.00,9.949999999999989,-3.4499999999999886,199.89999999999998
150213,208.00,212.00,204.75,211.00,97323,1080,20483558.00,7.25,3.0,208.9375
140213,223.10,227.80,215.00,219.80,67222,464,15185067.00,12.800000000000011,-3.299999999999983,221.425
130213,256.00,256.00,236.20,238.20,111378,875,26536339.00,19.80000000000001,-17.80000000000001,246.60000000000002
010213,559.80,560.50,534.20,541.85,29752,547,16341166.00,26.299999999999955,-17.949999999999932,549.0875
280113,569.90,585.00,569.25,575.25,37600,348,21615848.00,15.75,5.350000000000023,574.85
