051113,999.00,999.00,991.01,991.01,40,3,39800.00,7.990000000000009,-7.990000000000009,995.0050000000001
251013,983.01,995.50,983.01,995.49,420,7,417708.00,12.490000000000009,12.480000000000018,989.2525
241013,998.75,998.75,998.75,998.75,100,2,99875.00,0.0,0.0,998.75
221013,985.01,990.00,985.01,986.51,753,9,742116.00,4.990000000000009,1.5,986.6324999999999
211013,985.25,985.25,985.00,985.00,500,11,492525.00,0.25,-0.25,985.125
171013,985.00,985.00,985.00,985.00,100,2,98500.00,0.0,0.0,985.0
151013,999.75,999.75,985.00,985.00,460,7,453258.00,14.75,-14.75,992.375
111013,978.51,993.85,978.51,985.04,355,23,349268.00,15.340000000000032,6.529999999999973,983.9775
101013,985.05,986.10,985.00,985.45,6127,114,6036340.00,1.1000000000000227,0.40000000000009095,985.4000000000001
091013,979.90,985.20,979.90,985.03,1467,46,1444853.00,5.300000000000068,5.1299999999999955,982.5074999999999
081013,980.00,980.00,980.00,980.00,20,1,19600.00,0.0,0.0,980.0
041013,975.42,985.00,950.00,971.18,2332,96,2261169.00,35.0,-4.240000000000009,970.4
031013,998.04,998.04,980.05,980.05,48,48,47420.00,17.99000000000001,-17.99000000000001,989.0450000000001
011013,993.60,1014.99,993.45,1010.00,301,24,302851.00,21.539999999999964,16.399999999999977,1003.01
300913,978.05,1018.00,978.05,1014.43,1022,31,1037028.00,39.950000000000045,36.379999999999995,997.1324999999999
220213,1090.00,1099.00,1090.00,1099.00,1330,5,1451390.00,9.0,9.0,1094.5
210213,1084.00,1084.00,1084.00,1084.00,50,1,54200.00,0.0,0.0,1084.0
200213,1083.00,1083.00,1083.00,1083.00,3,1,3249.00,0.0,0.0,1083.0
190213,1082.00,1083.00,1082.00,1083.00,5,2,5411.00,1.0,1.0,1082.5
180213,1080.00,1082.00,1080.00,1081.25,565,7,610659.00,2.0,1.25,1080.8125
150213,1077.00,1080.00,1077.00,1080.00,12,5,12954.00,3.0,3.0,1078.5
140213,1071.33,1077.01,1071.30,1077.01,271,6,291295.00,5.710000000000036,5.680000000000064,1074.1625000000001
130213,1076.10,1080.00,1076.10,1078.05,10,3,10780.00,3.900000000000091,1.9500000000000455,1077.5625
010213,1066.50,1066.50,1066.50,1066.50,30,1,31995.00,0.0,0.0,1066.5
