051113,30.25,30.25,30.25,30.25,20,4,605.00,0.0,0.0,30.25
251013,30.35,30.35,30.35,30.35,200,1,6070.00,0.0,0.0,30.35
231013,29.50,29.50,28.95,28.95,150,2,4370.00,0.5500000000000007,-0.5500000000000007,29.225
111013,30.45,30.45,30.45,30.45,10,1,304.00,0.0,0.0,30.45
011013,29.50,29.50,29.50,29.50,100,1,2950.00,0.0,0.0,29.5
220213,28.40,28.40,26.15,26.45,3475,19,96257.00,2.25,-1.9499999999999993,27.349999999999998
210213,28.00,28.80,27.05,27.25,1524,9,41799.00,1.75,-0.75,27.775
200213,28.25,29.05,28.10,28.10,27,3,763.00,0.9499999999999993,-0.14999999999999858,28.375
190213,27.50,28.00,27.50,28.00,377,3,10555.00,0.5,0.5,27.75
180213,28.45,29.80,28.40,28.55,1952,10,56284.00,1.4000000000000021,0.10000000000000142,28.8
150213,28.45,29.15,28.40,28.85,1224,9,35497.00,0.75,0.40000000000000213,28.7125
140213,31.35,31.35,29.50,29.85,1185,10,35249.00,1.8500000000000014,-1.5,30.512500000000003
130213,29.30,30.90,29.00,30.70,3117,22,94271.00,1.8999999999999986,1.3999999999999986,29.975
010213,31.30,31.70,30.65,31.00,6701,25,206376.00,1.0500000000000007,-0.3000000000000007,31.1625
280113,29.05,29.05,29.05,29.05,1955,12,56792.00,0.0,0.0,29.05
