051113,29.70,31.60,29.70,31.05,13606,134,423369.00,1.9000000000000021,1.3500000000000014,30.5125
031113,31.40,31.40,30.50,30.90,8337,156,257002.00,0.8999999999999986,-0.5,31.049999999999997
011113,30.65,32.05,30.40,30.75,26434,359,814316.00,1.6499999999999986,0.10000000000000142,30.9625
251013,32.05,32.50,30.75,30.95,30371,367,956663.00,1.75,-1.0999999999999979,31.5625
241013,33.05,33.85,31.90,32.10,78119,813,2561500.00,1.9500000000000028,-0.9499999999999957,32.725
231013,33.50,33.60,32.35,33.10,66036,680,2184912.00,1.25,-0.3999999999999986,33.137499999999996
221013,33.00,34.60,32.50,33.20,171035,1725,5735487.00,2.1000000000000014,0.20000000000000284,33.325
211013,30.60,33.25,30.60,32.15,27597,381,891383.00,2.6499999999999986,1.5499999999999972,31.65
181013,32.30,32.65,31.15,31.35,17542,288,560274.00,1.5,-0.9499999999999957,31.862499999999997
171013,31.60,33.30,31.00,32.10,59383,576,1919758.00,2.299999999999997,0.5,32.0
151013,31.00,31.75,30.45,31.10,5246,104,162934.00,1.3000000000000007,0.10000000000000142,31.075000000000003
141013,30.50,31.95,30.50,31.15,12244,144,383544.00,1.4499999999999993,0.6499999999999986,31.025
111013,31.05,31.50,31.00,31.30,21985,172,686719.00,0.5,0.25,31.2125
101013,30.80,31.35,30.80,31.25,4674,104,145567.00,0.5500000000000007,0.4499999999999993,31.05
091013,31.05,31.40,30.80,30.80,12448,180,386286.00,0.5999999999999979,-0.25,31.0125
081013,34.00,34.00,31.00,31.30,2644,41,82480.00,3.0,-2.6999999999999993,32.575
071013,31.50,31.80,30.90,31.15,4154,67,130175.00,0.9000000000000021,-0.3500000000000014,31.3375
041013,32.20,32.30,31.35,31.45,13021,124,415012.00,0.9499999999999957,-0.7500000000000036,31.825
031013,32.20,32.45,31.50,31.75,14304,193,457002.00,0.9500000000000028,-0.45000000000000284,31.975
011013,31.35,32.20,31.20,31.50,10115,193,321363.00,1.0000000000000036,0.14999999999999858,31.5625
300913,31.00,31.00,30.05,30.70,8343,150,253526.00,0.9499999999999993,-0.3000000000000007,30.6875
220213,47.00,47.35,45.00,47.10,214995,191,10121833.00,2.3500000000000014,0.10000000000000142,46.6125
210213,47.80,48.50,46.90,47.35,21594,221,1022463.00,1.6000000000000014,-0.44999999999999574,47.637499999999996
200213,49.00,49.00,47.35,47.95,25496,352,1225805.00,1.6499999999999986,-1.0499999999999972,48.325
190213,48.50,49.30,47.00,48.90,77823,779,3755256.00,2.299999999999997,0.3999999999999986,48.425000000000004
180213,45.35,48.45,45.35,47.90,114660,917,5392519.00,3.1000000000000014,2.549999999999997,46.7625
150213,43.00,44.75,43.00,44.35,38365,454,1688865.00,1.75,1.3500000000000014,43.775
140213,42.40,43.90,42.00,43.00,7550,84,325120.00,1.8999999999999986,0.6000000000000014,42.825
130213,43.70,43.90,42.90,43.00,19765,167,853781.00,1.0,-0.7000000000000028,43.375
010213,46.25,47.40,46.25,47.25,8102,90,382220.00,1.1499999999999986,1.0,46.7875
280113,47.00,47.00,45.50,45.90,3312,64,153117.00,1.5,-1.1000000000000014,46.35
