251013,19.00,19.00,19.00,19.00,1,1,19.00,0.0,0.0,19.0
241013,17.15,18.50,17.15,18.50,301,3,5163.00,1.3500000000000014,1.3500000000000014,17.825
231013,17.05,18.00,16.65,18.00,3023,12,50592.00,1.3500000000000014,0.9499999999999993,17.424999999999997
221013,18.65,18.65,17.50,17.50,587,9,10367.00,1.1499999999999986,-1.1499999999999986,18.075
211013,17.00,18.35,17.00,18.35,461,4,8174.00,1.3500000000000014,1.3500000000000014,17.675
181013,17.90,18.70,17.80,17.80,1841,12,33107.00,0.8999999999999986,-0.09999999999999787,18.049999999999997
171013,18.70,18.70,18.70,18.70,11,1,205.00,0.0,0.0,18.7
151013,19.80,19.80,18.10,18.10,6424,17,116276.00,1.6999999999999993,-1.6999999999999993,18.950000000000003
141013,19.20,19.20,18.90,19.00,172,10,3256.00,0.3000000000000007,-0.1999999999999993,19.075
111013,17.40,18.40,17.40,18.40,2125,11,37472.00,1.0,1.0,17.9
101013,18.95,18.95,17.50,17.55,2922,15,52014.00,1.4499999999999993,-1.3999999999999986,18.2375
091013,17.50,18.40,17.25,18.40,2436,16,42282.00,1.1499999999999986,0.8999999999999986,17.8875
081013,18.35,18.35,18.00,18.00,890,8,16160.00,0.3500000000000014,-0.3500000000000014,18.175
071013,18.70,18.95,18.50,18.50,1660,13,30843.00,0.4499999999999993,-0.1999999999999993,18.6625
041013,18.80,18.95,18.40,18.95,3030,8,56039.00,0.5500000000000007,0.14999999999999858,18.775
031013,19.20,19.20,18.80,18.80,1808,15,34350.00,0.3999999999999986,-0.3999999999999986,19.0
011013,19.00,19.00,18.85,18.85,1210,8,22855.00,0.14999999999999858,-0.14999999999999858,18.925
300913,19.00,19.00,19.00,19.00,500,2,9500.00,0.0,0.0,19.0
220213,29.90,31.75,29.85,31.30,402,32,12350.00,1.8999999999999986,1.4000000000000021,30.7
210213,29.75,30.00,29.75,30.00,400,3,11950.00,0.25,0.25,29.875
200213,30.70,30.95,30.35,30.80,1025,40,31534.00,0.5999999999999979,0.10000000000000142,30.7
190213,30.80,31.45,29.00,29.80,3836,108,113856.00,2.4499999999999993,-1.0,30.2625
180213,30.50,31.00,30.20,31.00,1474,35,44631.00,0.8000000000000007,0.5,30.675
150213,30.75,30.80,29.55,30.20,9288,15,280731.00,1.25,-0.5500000000000007,30.325
140213,30.25,31.00,29.00,30.80,1269,19,39076.00,2.0,0.5500000000000007,30.2625
130213,31.00,31.00,30.15,30.55,2159,20,65255.00,0.8500000000000014,-0.4499999999999993,30.675
010213,31.50,31.50,31.50,31.50,200,2,6300.00,0.0,0.0,31.5
280113,32.20,32.95,32.00,32.15,1303,15,41908.00,0.9500000000000028,-0.05000000000000426,32.325
