221013,1.15,1.15,1.15,1.15,1001,3,1151.00,0.0,0.0,1.15
211013,1.10,1.10,1.10,1.10,325,1,357.00,0.0,0.0,1.1
171013,1.05,1.05,1.05,1.05,75,1,78.00,0.0,0.0,1.05
141013,1.00,1.00,1.00,1.00,480,2,480.00,0.0,0.0,1.0
091013,1.05,1.05,1.05,1.05,200,1,210.00,0.0,0.0,1.05
300913,1.00,1.00,1.00,1.00,8800,2,8800.00,0.0,0.0,1.0
220213,2.57,2.61,2.57,2.61,1817,12,4738.00,0.040000000000000036,0.040000000000000036,2.59
210213,2.32,2.52,2.30,2.49,6516,15,16239.00,0.2200000000000002,0.17000000000000037,2.4074999999999998
200213,2.39,2.40,2.39,2.40,2500,10,5998.00,0.009999999999999787,0.009999999999999787,2.395
190213,2.52,2.52,2.29,2.29,10015,17,22987.00,0.22999999999999998,-0.22999999999999998,2.4050000000000002
180213,2.30,2.47,2.30,2.40,5450,12,13236.00,0.17000000000000037,0.10000000000000009,2.3674999999999997
150213,2.37,2.37,2.15,2.36,10829,15,25469.00,0.2200000000000002,-0.010000000000000231,2.3125
140213,2.26,2.26,2.26,2.26,562,4,1270.00,0.0,0.0,2.26
130213,2.16,2.16,2.16,2.16,21,1,45.00,0.0,0.0,2.16
010213,2.11,2.11,1.91,1.91,312484,82,606506.00,0.19999999999999996,-0.19999999999999996,2.01
280113,1.98,2.13,1.93,1.93,155506,74,322038.00,0.19999999999999996,-0.050000000000000044,1.9924999999999997
