011113,70.00,70.00,70.00,70.00,1,1,70.00,0.0,0.0,70.0
251013,67.00,67.00,66.00,66.00,6,4,399.00,1.0,-1.0,66.5
111013,67.00,67.10,67.00,67.10,4,2,268.00,0.09999999999999432,0.09999999999999432,67.05
091013,68.35,68.35,68.35,68.35,100,2,6835.00,0.0,0.0,68.35
081013,64.50,65.10,64.50,65.10,9,5,581.00,0.5999999999999943,0.5999999999999943,64.8
220213,69.00,71.65,65.00,68.10,502,7,34326.00,6.650000000000006,-0.9000000000000057,68.4375
200213,70.00,70.00,70.00,70.00,2,2,140.00,0.0,0.0,70.0
180213,68.70,71.95,64.35,70.50,753,11,52246.00,7.6000000000000085,1.7999999999999972,68.875
150213,67.80,67.80,64.05,65.10,95,8,6294.00,3.75,-2.700000000000003,66.1875
140213,67.90,70.00,67.90,68.55,263,5,18032.00,2.0999999999999943,0.6499999999999915,68.5875
130213,68.95,68.95,65.00,65.00,7,2,458.00,3.950000000000003,-3.950000000000003,66.975
010213,70.00,70.95,70.00,70.85,3,3,211.00,0.9500000000000028,0.8499999999999943,70.44999999999999
280113,65.25,71.00,65.25,69.00,70,5,4744.00,5.75,3.75,67.625
