051113,105.15,106.60,105.00,106.50,50470,24,5374115.00,1.5999999999999943,1.3499999999999943,105.8125
011113,105.85,106.80,105.10,106.80,84555,19,9013249.00,1.7000000000000028,0.9500000000000028,106.1375
251013,106.00,107.00,106.00,107.00,83719,18,8936356.00,1.0,1.0,106.5
241013,105.00,106.15,105.00,105.40,92605,21,9801250.00,1.1500000000000057,0.4000000000000057,105.38749999999999
231013,106.85,106.85,105.90,105.90,52450,15,5564916.00,0.9499999999999886,-0.9499999999999886,106.375
221013,106.05,106.45,106.00,106.20,85480,22,9087438.00,0.45000000000000284,0.15000000000000568,106.175
211013,106.10,106.80,106.00,106.00,78801,25,8385956.00,0.7999999999999972,-0.09999999999999432,106.225
181013,106.15,107.00,106.15,106.25,56655,15,6032922.00,0.8499999999999943,0.09999999999999432,106.3875
171013,106.20,107.00,106.10,107.00,107965,30,11524633.00,0.9000000000000057,0.7999999999999972,106.57499999999999
151013,106.15,106.95,106.15,106.80,92669,28,9891417.00,0.7999999999999972,0.6499999999999915,106.5125
141013,106.05,106.85,106.05,106.15,68125,28,7254098.00,0.7999999999999972,0.10000000000000853,106.275
111013,106.00,106.85,106.00,106.05,75325,29,8009341.00,0.8499999999999943,0.04999999999999716,106.22500000000001
101013,106.05,106.80,106.00,106.80,63780,26,6796157.00,0.7999999999999972,0.75,106.41250000000001
091013,106.65,106.65,105.05,106.00,44200,23,4695550.00,1.6000000000000085,-0.6500000000000057,106.0875
081013,106.05,106.05,106.00,106.00,74035,36,7847760.00,0.04999999999999716,-0.04999999999999716,106.025
071013,106.85,106.85,106.00,106.00,116330,34,12367359.00,0.8499999999999943,-0.8499999999999943,106.425
041013,106.05,106.50,106.00,106.00,48500,15,5156525.00,0.5,-0.04999999999999716,106.1375
031013,106.00,106.40,105.75,106.30,42600,20,4525615.00,0.6500000000000057,0.29999999999999716,106.1125
011013,105.10,106.95,105.10,106.90,62795,33,6698949.00,1.8500000000000085,1.8000000000000114,106.01249999999999
300913,106.95,106.95,106.00,106.00,101495,42,10815036.00,0.9500000000000028,-0.9500000000000028,106.475
220213,75.00,84.00,75.00,84.00,731,8,60654.00,9.0,9.0,79.5
210213,67.15,81.00,67.15,77.90,1504,26,110389.00,13.849999999999994,10.75,73.30000000000001
200213,80.00,82.45,80.00,80.00,201,7,16497.00,2.450000000000003,0.0,80.6125
190213,63.05,91.00,63.05,87.20,11329,128,888495.00,27.950000000000003,24.150000000000006,76.075
180213,75.00,81.95,72.00,76.45,12005,46,892461.00,9.950000000000003,1.4500000000000028,76.35
150213,75.00,75.15,71.50,72.90,6720,21,489790.00,3.6500000000000057,-2.0999999999999943,73.6375
140213,72.00,75.00,72.00,74.30,8300,18,612455.00,3.0,2.299999999999997,73.325
130213,73.00,73.45,73.00,73.40,7002,20,512181.00,0.45000000000000284,0.4000000000000057,73.2125
010213,71.00,80.00,70.00,74.10,14840,40,1103082.00,10.0,3.0999999999999943,73.775
280113,74.00,76.00,73.50,75.60,15100,36,1132432.00,2.5,1.5999999999999943,74.775
