051113,7.35,7.35,7.35,7.35,1,1,7.00,0.0,0.0,7.35
251013,6.31,6.31,6.31,6.31,161,2,1015.00,0.0,0.0,6.31
241013,6.63,6.63,6.01,6.01,1605,5,9956.00,0.6200000000000001,-0.6200000000000001,6.32
231013,6.32,6.32,6.32,6.32,5,1,31.00,0.0,0.0,6.32
221013,6.63,6.63,6.05,6.05,659,5,4105.00,0.5800000000000001,-0.5800000000000001,6.34
211013,5.72,6.32,5.72,6.32,210,3,1207.00,0.6000000000000005,0.6000000000000005,6.02
181013,6.02,6.02,6.02,6.02,260,3,1565.00,0.0,0.0,6.02
171013,5.74,5.74,5.74,5.74,5,1,28.00,0.0,0.0,5.74
151013,5.47,5.47,5.47,5.47,114,2,623.00,0.0,0.0,5.47
141013,5.21,5.21,5.21,5.21,5,1,26.00,0.0,0.0,5.21
101013,4.75,4.98,4.75,4.98,2425,4,12071.00,0.23000000000000043,0.23000000000000043,4.865
091013,4.75,4.75,4.75,4.75,325,2,1543.00,0.0,0.0,4.75
031013,4.99,4.99,4.99,4.99,325,3,1621.00,0.0,0.0,4.99
011013,5.26,5.26,4.76,4.76,2777,7,13322.00,0.5,-0.5,5.01
300913,5.01,5.01,5.01,5.01,75,2,375.00,0.0,0.0,5.01
220213,9.24,9.24,8.32,9.20,132,7,1116.00,0.9199999999999999,-0.040000000000000924,9.0
210213,9.44,9.44,9.44,9.44,1,1,9.00,0.0,0.0,9.44
190213,10.45,10.45,8.66,9.04,300,4,2721.00,1.7899999999999991,-1.4100000000000001,9.649999999999999
180213,8.60,9.29,8.60,9.19,103,4,887.00,0.6899999999999995,0.5899999999999999,8.92
150213,7.73,8.83,7.73,8.63,909,15,7376.00,1.0999999999999996,0.9000000000000004,8.23
140213,7.14,9.94,7.14,9.35,2201,9,19487.00,2.8,2.21,8.3925
130213,8.40,9.55,8.32,8.62,7911,24,69563.00,1.2300000000000004,0.21999999999999886,8.7225
010213,9.14,9.14,9.14,9.14,25,2,228.00,0.0,0.0,9.14
