051113,380.00,380.00,380.00,380.00,100,1,38000.00,0.0,0.0,380.0
211013,380.00,380.00,380.00,380.00,100,2,38000.00,0.0,0.0,380.0
171013,379.00,380.00,379.00,380.00,150,4,56900.00,1.0,1.0,379.5
151013,380.00,380.00,380.00,380.00,30,4,11400.00,0.0,0.0,380.0
141013,380.00,380.00,380.00,380.00,66,6,25080.00,0.0,0.0,380.0
111013,383.00,383.00,383.00,383.00,197,7,75451.00,0.0,0.0,383.0
091013,365.00,365.00,365.00,365.00,50,2,18250.00,0.0,0.0,365.0
081013,363.00,363.00,363.00,363.00,50,2,18150.00,0.0,0.0,363.0
031013,363.30,363.30,363.30,363.30,25,1,9082.00,0.0,0.0,363.3
011013,350.00,350.00,350.00,350.00,3,1,1050.00,0.0,0.0,350.0
300913,352.00,352.00,350.00,350.00,150,4,52550.00,2.0,-2.0,351.0
220213,370.00,370.00,369.90,369.90,20,4,7399.00,0.10000000000002274,-0.10000000000002274,369.95000000000005
210213,387.00,387.00,360.60,385.00,221,13,80666.00,26.399999999999977,-2.0,379.9
200213,387.50,387.50,369.00,387.00,50,4,19265.00,18.5,-0.5,382.75
190213,385.00,387.50,380.00,387.50,2665,16,1027049.00,7.5,2.5,385.0
180213,360.00,360.00,360.00,360.00,113,4,40680.00,0.0,0.0,360.0
150213,335.10,360.00,335.10,355.00,26,9,9222.00,24.899999999999977,19.899999999999977,346.3
140213,450.00,450.00,371.15,371.15,1045,19,396708.00,78.85000000000002,-78.85000000000002,410.57500000000005
130213,361.10,389.95,361.10,388.90,40,6,15288.00,28.849999999999966,27.799999999999955,375.26250000000005
010213,350.00,368.00,330.30,367.95,3492,11,1284063.00,37.69999999999999,17.94999999999999,354.0625
280113,375.00,375.00,325.00,325.00,300,2,105000.00,50.0,-50.0,350.0
