051113,0.81,0.81,0.81,0.81,13549,5,10974.00,0.0,0.0,0.81
031113,0.78,0.78,0.78,0.78,9250,5,7215.00,0.0,0.0,0.78
011113,0.72,0.75,0.71,0.75,84386,35,62170.00,0.040000000000000036,0.030000000000000027,0.7324999999999999
251013,0.74,0.75,0.71,0.73,48254,45,35148.00,0.040000000000000036,-0.010000000000000009,0.7325
241013,0.75,0.75,0.71,0.72,86453,45,63087.00,0.040000000000000036,-0.030000000000000027,0.7324999999999999
231013,0.72,0.75,0.72,0.74,183405,108,136572.00,0.030000000000000027,0.020000000000000018,0.7324999999999999
221013,0.70,0.72,0.69,0.72,220731,98,157694.00,0.030000000000000027,0.020000000000000018,0.7075
211013,0.67,0.69,0.66,0.69,142112,32,97376.00,0.029999999999999916,0.019999999999999907,0.6775
181013,0.65,0.68,0.65,0.66,188070,43,124359.00,0.030000000000000027,0.010000000000000009,0.66
171013,0.70,0.70,0.67,0.67,78356,31,53016.00,0.029999999999999916,-0.029999999999999916,0.6849999999999999
151013,0.70,0.70,0.68,0.70,194277,63,135393.00,0.019999999999999907,0.0,0.6950000000000001
141013,0.69,0.71,0.67,0.67,39444,28,27436.00,0.039999999999999925,-0.019999999999999907,0.6849999999999999
111013,0.71,0.71,0.67,0.68,50513,51,34632.00,0.039999999999999925,-0.029999999999999916,0.6925
101013,0.66,0.69,0.66,0.68,105202,59,70501.00,0.029999999999999916,0.020000000000000018,0.6725000000000001
091013,0.61,0.66,0.61,0.66,430709,125,275059.00,0.050000000000000044,0.050000000000000044,0.635
081013,0.68,0.69,0.63,0.63,236348,89,151861.00,0.05999999999999994,-0.050000000000000044,0.6575
071013,0.65,0.66,0.62,0.66,194521,51,126393.00,0.040000000000000036,0.010000000000000009,0.6475000000000001
041013,0.61,0.65,0.61,0.63,68442,35,43180.00,0.040000000000000036,0.020000000000000018,0.625
031013,0.63,0.65,0.62,0.62,46900,33,29758.00,0.030000000000000027,-0.010000000000000009,0.63
011013,0.66,0.67,0.62,0.64,146333,66,93724.00,0.050000000000000044,-0.020000000000000018,0.6475000000000001
300913,0.63,0.64,0.62,0.64,37074,15,23487.00,0.020000000000000018,0.010000000000000009,0.6325000000000001
220213,1.05,1.06,1.03,1.05,649726,147,679926.00,0.030000000000000027,0.0,1.0475
210213,1.04,1.06,1.03,1.05,688218,137,723903.00,0.030000000000000027,0.010000000000000009,1.045
200213,1.04,1.07,0.98,1.04,617991,291,627572.00,0.09000000000000008,0.0,1.0325000000000002
190213,1.07,1.08,1.00,1.04,1781149,384,1855734.00,0.08000000000000007,-0.030000000000000027,1.0475
180213,1.17,1.19,1.08,1.09,1278101,270,1453422.00,0.10999999999999988,-0.07999999999999985,1.1325
150213,1.23,1.24,1.09,1.15,2351495,640,2602675.00,0.1499999999999999,-0.08000000000000007,1.1774999999999998
140213,1.30,1.30,1.20,1.21,1202394,274,1476473.00,0.10000000000000009,-0.09000000000000008,1.2525
130213,1.32,1.34,1.25,1.26,1015927,351,1312424.00,0.09000000000000008,-0.06000000000000005,1.2925
010213,1.85,1.89,1.78,1.82,80585,208,148791.00,0.10999999999999988,-0.030000000000000027,1.8350000000000002
280113,1.90,1.90,1.83,1.87,30655,39,57047.00,0.06999999999999984,-0.029999999999999805,1.875
