241013,5.80,5.80,5.80,5.80,1500,2,8700.00,0.0,0.0,5.8
221013,6.05,6.05,6.05,6.05,3,3,18.00,0.0,0.0,6.05
151013,6.32,6.32,6.32,6.32,6,6,37.00,0.0,0.0,6.32
300913,6.60,6.60,6.02,6.02,905,5,5971.00,0.5800000000000001,-0.5800000000000001,6.31
220213,9.77,9.77,9.77,9.77,50,1,488.00,0.0,0.0,9.77
200213,9.37,10.00,9.30,9.31,1677,7,15658.00,0.6999999999999993,-0.05999999999999872,9.495
190213,9.75,9.75,9.75,9.75,250,1,2437.00,0.0,0.0,9.75
180213,9.42,10.38,9.42,10.00,1914,5,18319.00,0.9600000000000009,0.5800000000000001,9.805
150213,10.92,10.94,9.90,9.90,3345,8,35174.00,1.0399999999999991,-1.0199999999999996,10.415
140213,10.42,10.42,10.42,10.42,326,2,3396.00,0.0,0.0,10.42
