051113,72.50,72.50,69.75,69.85,350,44,25009.00,2.75,-2.6500000000000057,71.15
031113,71.50,72.00,70.60,71.30,2036,119,145587.00,1.4000000000000057,-0.20000000000000284,71.35
011113,70.30,73.45,69.15,70.80,7310,397,524962.00,4.299999999999997,0.5,70.925
251013,70.05,71.50,69.25,70.00,647,64,44979.00,2.25,-0.04999999999999716,70.2
241013,70.50,70.70,69.00,69.00,6725,57,464676.00,1.7000000000000028,-1.5,69.8
231013,70.70,71.45,69.00,70.00,16334,168,1135117.00,2.450000000000003,-0.7000000000000028,70.2875
221013,70.60,70.60,69.15,69.25,576,28,39980.00,1.4499999999999886,-1.3499999999999943,69.9
211013,70.50,71.45,69.10,69.70,556,113,39077.00,2.3500000000000085,-0.7999999999999972,70.1875
181013,72.00,72.00,69.50,69.75,1820,103,128811.00,2.5,-2.25,70.8125
171013,69.20,73.10,69.05,71.85,14339,713,1025070.00,4.049999999999997,2.6499999999999915,70.80000000000001
151013,70.25,70.25,67.85,68.25,1037,104,71190.00,2.4000000000000057,-2.0,69.15
141013,70.05,71.50,69.00,69.95,2708,238,190377.00,2.5,-0.09999999999999432,70.125
111013,70.05,71.05,69.10,70.00,2354,177,165818.00,1.9500000000000028,-0.04999999999999716,70.05
101013,70.00,71.95,69.05,69.65,3234,187,228951.00,2.9000000000000057,-0.3499999999999943,70.1625
091013,70.00,70.90,67.70,69.60,3157,441,219285.00,3.200000000000003,-0.4000000000000057,69.55000000000001
081013,70.00,72.00,68.00,68.05,9329,479,653196.00,4.0,-1.9500000000000028,69.5125
071013,68.80,70.70,67.00,69.40,3289,392,227912.00,3.700000000000003,0.6000000000000085,68.975
041013,69.00,69.95,67.00,67.20,1586,137,107456.00,2.950000000000003,-1.7999999999999972,68.2875
031013,69.00,69.45,67.50,68.00,2235,106,151054.00,1.9500000000000028,-1.0,68.4875
011013,69.00,69.00,67.50,67.50,2105,80,142258.00,1.5,-1.5,68.25
300913,70.25,70.25,66.75,68.25,6761,102,461174.00,3.5,-2.0,68.875
220213,76.45,78.90,74.00,76.90,5351,340,411628.00,4.900000000000006,0.45000000000000284,76.5625
210213,74.55,75.70,74.00,74.25,677,25,50252.00,1.7000000000000028,-0.29999999999999716,74.625
200213,76.90,77.80,73.60,74.90,2953,138,222034.00,4.200000000000003,-2.0,75.8
190213,75.50,77.00,75.00,75.95,3881,70,294925.00,2.0,0.45000000000000284,75.8625
180213,75.65,77.55,75.15,75.20,1844,71,139168.00,2.3999999999999915,-0.45000000000000284,75.8875
150213,74.00,80.50,72.55,76.80,23994,467,1886850.00,7.950000000000003,2.799999999999997,75.9625
140213,83.00,83.00,74.00,74.60,4004,113,308858.00,9.0,-8.400000000000006,78.65
130213,75.20,79.00,75.00,76.50,4055,66,313570.00,4.0,1.2999999999999972,76.425
010213,85.95,85.95,83.50,83.95,2166,102,182495.00,2.450000000000003,-2.0,84.8375
280113,87.35,91.20,85.15,88.65,38002,564,3396463.00,6.049999999999997,1.3000000000000114,88.0875
